346.47	-720.04	914.023	51829.1
346.47	-720.04	913.046	50790.4
346.47	-720.04	912.07	49921
346.47	-720.04	911.093	50354.8
346.47	-720.04	910.116	50609.2
346.47	-720.04	909.139	50681.9
346.47	-720.04	908.162	50322.3
346.47	-720.04	907.184	49944.9
346.47	-720.04	906.207	50352.6
346.47	-720.04	905.229	51552.9
346.47	-720.04	904.251	51515.4
346.47	-720.04	903.273	50575.7
346.47	-720.04	902.295	50372.4
346.47	-720.04	901.316	50634.1
346.47	-720.04	900.337	51937.9
346.47	-720.04	899.359	51729.3
346.47	-720.04	898.38	51536
346.47	-720.04	897.4	50921.6
346.47	-720.04	896.421	50613.7
346.47	-720.04	895.441	51857.6
346.47	-720.04	894.462	51850.8
346.47	-720.04	893.482	51984.2
346.47	-720.04	892.502	51043.8
346.47	-720.04	891.521	50950.4
346.47	-720.04	890.541	51823.4
346.47	-720.04	889.56	52178.5
346.47	-720.04	888.58	51565
346.47	-720.04	887.599	50498
346.47	-720.04	886.617	50924.5
346.47	-720.04	885.636	51885.9
346.47	-720.04	884.655	52396.1
346.47	-720.04	883.673	51520.7
346.47	-720.04	882.691	50719.5
346.47	-720.04	881.709	51509.7
346.47	-720.04	880.727	52284.3
346.47	-720.04	879.744	52839.7
346.47	-720.04	878.762	52204.2
346.47	-720.04	877.779	51981
346.47	-720.04	876.796	51763
346.47	-720.04	875.813	52870
346.47	-720.04	874.83	52949.4
346.47	-720.04	873.846	51910.2
346.47	-720.04	872.862	50881.7
346.47	-720.04	871.879	50636.1
346.47	-720.04	870.895	51333.2
346.47	-720.04	869.91	51003.8
346.47	-720.04	868.926	50814.2
346.47	-720.04	867.942	49294.1
346.47	-720.04	866.957	49770.1
346.47	-720.04	865.972	50370.2
346.47	-720.04	864.987	51180.8
346.47	-720.04	864.002	51128.4
346.47	-720.04	863.016	49990.1
346.47	-720.04	862.03	50414.8
346.47	-720.04	861.045	51726.9
346.47	-720.04	860.059	52569.4
346.47	-720.04	859.073	52230.3
346.47	-720.04	858.086	51653
346.47	-720.04	857.1	52515.4
346.47	-720.04	856.113	54013.4
346.47	-720.04	855.126	53975.7
346.47	-720.04	854.139	54049.5
346.47	-720.04	853.152	53459.7
346.47	-720.04	852.164	53964
346.47	-720.04	851.177	54551.6
346.47	-720.04	850.189	54220.2
346.47	-720.04	849.201	52636.4
346.47	-720.04	848.213	51336.5
346.47	-720.04	847.225	50750.4
346.47	-720.04	846.236	50328.9
346.47	-720.04	845.247	49439.8
346.47	-720.04	844.259	48768.4
346.47	-720.04	843.269	47445.1
346.47	-720.04	842.28	47135.8
346.47	-720.04	841.291	48084.8
346.47	-720.04	840.301	48126.6
346.47	-720.04	839.312	47640.4
346.47	-720.04	838.322	46591.3
346.47	-720.04	837.331	46951.5
346.47	-720.04	836.341	48187.5
346.47	-720.04	835.351	49074.7
346.47	-720.04	834.36	48876.5
346.47	-720.04	833.369	48398.3
346.47	-720.04	832.378	48931.9
346.47	-720.04	831.387	50073.1
346.47	-720.04	830.396	50469.9
346.47	-720.04	829.404	50059.9
346.47	-720.04	828.412	50244.8
346.47	-720.04	827.42	50029
346.47	-720.04	826.428	50730.5
346.47	-720.04	825.436	50446.6
346.47	-720.04	824.444	49848
346.47	-720.04	823.451	48778.6
346.47	-720.04	822.458	48276.2
346.47	-720.04	821.465	48534.3
346.47	-720.04	820.472	48550.6
346.47	-720.04	819.478	47394.1
346.47	-720.04	818.485	45953.7
346.47	-720.04	817.491	45857.3
346.47	-720.04	816.497	46887.8
346.47	-720.04	815.503	46585
346.47	-720.04	814.509	46030.8
346.47	-720.04	813.514	45213
346.47	-720.04	812.52	45828.1
346.47	-720.04	811.525	46566.1
346.47	-720.04	810.53	47143
346.47	-720.04	809.535	45496.5
346.47	-720.04	808.539	45282.2
346.47	-720.04	807.544	45459.8
346.47	-720.04	806.548	46061.6
346.47	-720.04	805.552	45970.4
346.47	-720.04	804.556	44915.4
346.47	-720.04	803.56	43687.6
346.47	-720.04	802.563	44163.9
346.47	-720.04	801.567	44722.7
346.47	-720.04	800.57	44518.9
346.47	-720.04	799.573	43430
346.47	-720.04	798.576	42732.7
346.47	-720.04	797.578	43186.1
346.47	-720.04	796.581	43649.3
346.47	-720.04	795.583	43368.3
346.47	-720.04	794.585	42759.1
346.47	-720.04	793.587	42345.5
346.47	-720.04	792.589	43104.1
346.47	-720.04	791.59	43897.4
346.47	-720.04	790.592	44477.7
346.47	-720.04	789.593	44216.8
346.47	-720.04	788.594	44401.4
346.47	-720.04	787.595	45861.9
346.47	-720.04	786.595	46844.2
346.47	-720.04	785.596	47671
346.47	-720.04	784.596	46794.5
346.47	-720.04	783.596	47751.1
346.47	-720.04	782.596	48212.3
346.47	-720.04	781.596	49160.7
346.47	-720.04	780.595	48821.8
346.47	-720.04	779.594	47306.4
346.47	-720.04	778.594	46468.4
346.47	-720.04	777.593	46102.8
346.47	-720.04	776.591	46014.5
346.47	-720.04	775.59	44925.1
346.47	-720.04	774.588	43234.5
346.47	-720.04	773.587	42587.7
346.47	-720.04	772.585	43141.3
346.47	-720.04	771.583	43462.7
346.47	-720.04	770.58	42709
346.47	-720.04	769.578	42209.9
346.47	-720.04	768.575	42162.3
346.47	-720.04	767.572	42742.9
346.47	-720.04	766.569	43764.4
346.47	-720.04	765.566	43793.8
346.47	-720.04	764.563	43058.2
346.47	-720.04	763.559	43670.6
346.47	-720.04	762.555	44611.5
346.47	-720.04	761.551	45347.9
346.47	-720.04	760.547	45852.5
346.47	-720.04	759.543	45341.3
346.47	-720.04	758.538	45775.9
346.47	-720.04	757.534	46347.3
346.47	-720.04	756.529	46781.7
346.47	-720.04	755.524	45574.2
346.47	-720.04	754.518	44265.2
346.47	-720.04	753.513	43632.9
346.47	-720.04	752.507	44072.4
346.47	-720.04	751.502	44357.6
346.47	-720.04	750.496	43663.6
346.47	-720.04	749.489	43598.5
346.47	-720.04	748.483	43111
346.47	-720.04	747.477	44263
346.47	-720.04	746.47	45255.7
346.47	-720.04	745.463	45391.4
346.47	-720.04	744.456	45849.8
346.47	-720.04	743.449	45086.8
346.47	-720.04	742.441	46016.6
346.47	-720.04	741.433	45201.8
346.47	-720.04	740.426	44538.6
346.47	-720.04	739.418	44399
346.47	-720.04	738.409	42808.8
346.47	-720.04	737.401	43363.8
346.47	-720.04	736.392	43591.3
346.47	-720.04	735.384	42502.8
346.47	-720.04	734.375	42207.5
346.47	-720.04	733.366	42298.9
346.47	-720.04	732.356	43078.8
346.47	-720.04	731.347	43328.4
346.47	-720.04	730.337	43228.9
346.47	-720.04	729.327	43485.8
346.47	-720.04	728.317	44074.3
346.47	-720.04	727.307	45565.9
346.47	-720.04	726.296	45394.2
346.47	-720.04	725.286	45316.6
346.47	-720.04	724.275	45617.4
346.47	-720.04	723.264	46457.2
346.47	-720.04	722.253	47361
346.47	-720.04	721.242	46546.5
346.47	-720.04	720.23	46364.9
346.47	-720.04	719.218	46223
346.47	-720.04	718.206	46738.2
346.47	-720.04	717.194	46690.1
346.47	-720.04	716.182	46059.2
346.47	-720.04	715.17	44776.6
346.47	-720.04	714.157	44079.6
346.47	-720.04	713.144	44044.3
346.47	-720.04	712.131	43967.1
346.47	-720.04	711.118	42885.7
346.47	-720.04	710.104	40889.5
346.47	-720.04	709.091	40729.1
346.47	-720.04	708.077	41197.5
346.47	-720.04	707.063	41066.7
346.47	-720.04	706.049	40179.1
346.47	-720.04	705.035	39710.8
346.47	-720.04	704.02	39843.9
346.47	-720.04	703.005	40617.6
346.47	-720.04	701.99	41410.7
346.47	-720.04	700.975	41292.3
346.47	-720.04	699.96	40592.7
346.47	-720.04	698.945	40609.9
346.47	-720.04	697.929	41033.2
346.47	-720.04	696.913	40577.7
346.47	-720.04	695.897	39138.2
346.47	-720.04	694.881	38208.4
346.47	-720.04	693.865	38484.3
346.47	-720.04	692.848	38851
346.47	-720.04	691.831	37963.6
346.47	-720.04	690.814	37204.3
346.47	-720.04	689.797	36887.8
346.47	-720.04	688.78	37461
346.47	-720.04	687.762	38134.6
346.47	-720.04	686.745	37827.9
346.47	-720.04	685.727	36976.1
346.47	-720.04	684.709	36635.3
346.47	-720.04	683.69	38003.4
346.47	-720.04	682.672	38079.9
346.47	-720.04	681.653	37351.3
346.47	-720.04	680.634	37342
346.47	-720.04	679.615	36915.6
346.47	-720.04	678.596	37551.4
346.47	-720.04	677.577	38437.2
346.47	-720.04	676.557	38383.5
346.47	-720.04	675.537	37729.3
346.47	-720.04	674.518	38023.8
346.47	-720.04	673.497	38406.4
346.47	-720.04	672.477	39661.2
346.47	-720.04	671.457	38958.1
346.47	-720.04	670.436	38662
346.47	-720.04	669.415	39279.3
346.47	-720.04	668.394	40241.6
346.47	-720.04	667.373	39720.1
346.47	-720.04	666.351	39477.8
346.47	-720.04	665.329	38548
346.47	-720.04	664.308	38949.5
346.47	-720.04	663.286	39201.6
346.47	-720.04	662.263	38759
346.47	-720.04	661.241	37966.9
346.47	-720.04	660.218	37439.2
346.47	-720.04	659.196	37789.2
346.47	-720.04	658.173	38569.1
346.47	-720.04	657.15	37704.4
346.47	-720.04	656.126	37008.5
346.47	-720.04	655.103	37201.9
346.47	-720.04	654.079	37808
346.47	-720.04	653.055	37901.1
346.47	-720.04	652.031	37239.9
346.47	-720.04	651.007	37101.2
346.47	-720.04	649.982	37577.6
346.47	-720.04	648.957	37743.8
346.47	-720.04	647.933	38519.9
346.47	-720.04	646.908	38846.9
346.47	-720.04	645.882	39561.5
346.47	-720.04	644.857	40946.3
346.47	-720.04	643.831	43976
346.47	-720.04	642.805	44830.6
346.47	-720.04	641.779	42470.9
346.47	-720.04	640.753	40199.8
346.47	-720.04	639.727	38726.1
346.47	-720.04	638.7	38039.5
346.47	-720.04	637.674	37701.3
346.47	-720.04	636.647	36304.3
346.47	-720.04	635.619	35691.5
346.47	-720.04	634.592	36003.7
346.47	-720.04	633.565	36522.6
346.47	-720.04	632.537	35992.8
346.47	-720.04	631.509	35419.5
346.47	-720.04	630.481	35201.4
346.47	-720.04	629.453	35899.9
346.47	-720.04	628.424	36496.1
346.47	-720.04	627.396	36414
346.47	-720.04	626.367	35899.4
346.47	-720.04	625.338	36463.7
346.47	-720.04	624.308	38266.6
346.47	-720.04	623.279	40639.5
346.47	-720.04	622.249	41867.9
346.47	-720.04	621.22	41952.4
346.47	-720.04	620.19	40893.6
346.47	-720.04	619.159	39531.9
346.47	-720.04	618.129	37869.9
346.47	-720.04	617.099	36688.7
346.47	-720.04	616.068	35493.5
346.47	-720.04	615.037	35819.1
346.47	-720.04	614.006	36649
346.47	-720.04	612.974	36094.3
346.47	-720.04	611.943	35697.4
346.47	-720.04	610.911	36047
346.47	-720.04	609.879	36505.5
346.47	-720.04	608.847	37632.4
346.47	-720.04	607.815	37175
346.47	-720.04	606.782	36785.5
346.47	-720.04	605.75	36611.6
346.47	-720.04	604.717	37147
346.47	-720.04	603.684	37595.1
346.47	-720.04	602.651	37319.6
346.47	-720.04	601.617	36836.1
346.47	-720.04	600.584	37189.6
346.47	-720.04	599.55	37835.7
346.47	-720.04	598.516	38138.1
346.47	-720.04	597.482	37715.3
346.47	-720.04	596.447	37282.9
346.47	-720.04	595.413	37856
346.47	-720.04	594.378	38146.1
346.47	-720.04	593.343	38547.3
346.47	-720.04	592.308	37776.9
346.47	-720.04	591.272	37436.7
346.47	-720.04	590.237	37738.8
346.47	-720.04	589.201	38342.5
346.47	-720.04	588.165	38188.1
346.47	-720.04	587.129	37109.7
346.47	-720.04	586.093	37582.9
346.47	-720.04	585.056	37891.9
346.47	-720.04	584.02	38634.9
346.47	-720.04	582.983	38427.6
346.47	-720.04	581.946	37776.8
346.47	-720.04	580.908	38047
346.47	-720.04	579.871	38827.9
346.47	-720.04	578.833	39112.2
346.47	-720.04	577.795	38989.3
346.47	-720.04	576.757	38659.3
346.47	-720.04	575.719	39338.4
346.47	-720.04	574.681	40274.9
346.47	-720.04	573.642	39906.3
346.47	-720.04	572.603	39607.7
346.47	-720.04	571.564	39816.9
346.47	-720.04	570.525	40492.7
346.47	-720.04	569.486	40990.3
346.47	-720.04	568.446	40545
346.47	-720.04	567.406	40222.5
346.47	-720.04	566.366	39991.5
346.47	-720.04	565.326	40166.7
346.47	-720.04	564.286	41425.6
346.47	-720.04	563.245	40413.7
346.47	-720.04	562.204	40250
346.47	-720.04	561.163	40437.1
346.47	-720.04	560.122	40806.5
346.47	-720.04	559.081	41077.5
346.47	-720.04	558.04	41161
346.47	-720.04	556.998	40267.8
346.47	-720.04	555.956	40272.3
346.47	-720.04	554.914	41584.3
346.47	-720.04	553.871	41060.9
346.47	-720.04	552.829	40688.7
346.47	-720.04	551.786	40129.7
346.47	-720.04	550.743	41474.2
346.47	-720.04	549.7	41804.5
346.47	-720.04	548.657	41513.9
346.47	-720.04	547.614	42016.5
346.47	-720.04	546.57	41929.7
346.47	-720.04	545.526	42463.1
346.47	-720.04	544.482	42637.2
346.47	-720.04	543.438	42808.8
346.47	-720.04	542.393	41855.4
346.47	-720.04	541.349	42024.7
346.47	-720.04	540.304	42150.8
346.47	-720.04	539.259	42451.6
346.47	-720.04	538.214	41974.9
346.47	-720.04	537.168	41390.7
346.47	-720.04	536.123	41842.1
346.47	-720.04	535.077	42477.4
346.47	-720.04	534.031	42677.4
346.47	-720.04	532.985	41902.4
346.47	-720.04	531.938	41677.1
346.47	-720.04	530.892	41841.4
346.47	-720.04	529.845	42531
346.47	-720.04	528.798	42296.2
346.47	-720.04	527.751	41820.4
346.47	-720.04	526.704	41655
346.47	-720.04	525.656	42348.9
346.47	-720.04	524.608	42744.3
346.47	-720.04	523.56	42046.8
346.47	-720.04	522.512	41681.2
346.47	-720.04	521.464	41945.3
346.47	-720.04	520.415	41892.2
346.47	-720.04	519.367	41855.8
346.47	-720.04	518.318	41178.2
346.47	-720.04	517.269	40624.9
346.47	-720.04	516.219	40938.9
346.47	-720.04	515.17	41276.7
346.47	-720.04	514.12	40873.6
346.47	-720.04	513.07	40025.5
346.47	-720.04	512.02	39829.9
346.47	-720.04	510.97	40170
346.47	-720.04	509.919	40357.7
346.47	-720.04	508.869	40447.7
346.47	-720.04	507.818	39781.2
346.47	-720.04	506.767	39685.7
346.47	-720.04	505.716	40798.4
346.47	-720.04	504.664	40729
346.47	-720.04	503.612	40051
346.47	-720.04	502.561	39848.6
346.47	-720.04	501.508	40825
346.47	-720.04	500.456	40525.1
346.47	-720.04	499.404	40695.7
346.47	-720.04	498.351	40103.9
346.47	-720.04	497.298	40108.2
346.47	-720.04	496.245	40278.8
346.47	-720.04	495.192	40698.5
346.47	-720.04	494.139	40838.1
346.47	-720.04	493.085	39976.3
346.47	-720.04	492.031	40213.1
346.47	-720.04	490.977	40786.7
346.47	-720.04	489.923	40691.4
346.47	-720.04	488.869	40233.3
346.47	-720.04	487.814	39441.1
346.47	-720.04	486.759	39410
346.47	-720.04	485.704	39760.5
346.47	-720.04	484.649	39428.5
346.47	-720.04	483.593	38390.7
346.47	-720.04	482.538	38118.3
346.47	-720.04	481.482	38343.2
346.47	-720.04	480.426	39299.6
346.47	-720.04	479.37	38579.7
346.47	-720.04	478.314	38042.4
346.47	-720.04	477.257	37460.3
346.47	-720.04	476.2	38276.6
346.47	-720.04	475.143	38458.6
346.47	-720.04	474.086	38496.4
346.47	-720.04	473.029	38165.3
346.47	-720.04	471.971	38486.7
346.47	-720.04	470.913	38949.8
346.47	-720.04	469.855	39176.5
346.47	-720.04	468.797	38613.9
346.47	-720.04	467.739	38469.7
346.47	-720.04	466.68	39050.6
346.47	-720.04	465.621	39621.8
346.47	-720.04	464.563	39619.1
346.47	-720.04	463.503	38842.2
346.47	-720.04	462.444	39476.8
346.47	-720.04	461.384	39835.1
346.47	-720.04	460.325	40297.1
346.47	-720.04	459.265	39945.2
346.47	-720.04	458.205	39999
346.47	-720.04	457.144	40102.4
346.47	-720.04	456.084	41216.9
346.47	-720.04	455.023	40565.8
346.47	-720.04	453.962	40221.2
346.47	-720.04	452.901	40037
346.47	-720.04	451.84	40210.9
346.47	-720.04	450.778	40427.1
346.47	-720.04	449.716	39953.3
346.47	-720.04	448.654	39547.9
346.47	-720.04	447.592	39632.3
346.47	-720.04	446.53	40203.8
346.47	-720.04	445.467	40005.7
346.47	-720.04	444.405	39784.1
346.47	-720.04	443.342	39388.6
346.47	-720.04	442.278	39651.6
346.47	-720.04	441.215	40321.3
346.47	-720.04	440.152	40255
346.47	-720.04	439.088	39765.6
346.47	-720.04	438.024	40120
346.47	-720.04	436.96	40563.6
346.47	-720.04	435.895	41345.2
346.47	-720.04	434.831	40917
346.47	-720.04	433.766	41303.8
346.47	-720.04	432.701	41516.8
346.47	-720.04	431.636	42302.3
346.47	-720.04	430.571	42716.8
346.47	-720.04	429.505	42751
346.47	-720.04	428.44	42060.3
346.47	-720.04	427.374	42779.5
346.47	-720.04	426.307	43807.9
346.47	-720.04	425.241	43605.1
346.47	-720.04	424.175	43043.7
346.47	-720.04	423.108	43316.9
346.47	-720.04	422.041	44063.2
346.47	-720.04	420.974	44263.5
346.47	-720.04	419.906	44276.2
346.47	-720.04	418.839	43731.6
346.47	-720.04	417.771	44261.9
346.47	-720.04	416.703	45264.9
346.47	-720.04	415.635	44959.2
346.47	-720.04	414.567	44035.7
346.47	-720.04	413.498	43962
346.47	-720.04	412.43	44688.2
346.47	-720.04	411.361	44981.5
346.47	-720.04	410.291	44524.1
346.47	-720.04	409.222	44099.6
346.47	-720.04	408.153	44406.9
346.47	-720.04	407.083	44781.8
346.47	-720.04	406.013	44357.4
346.47	-720.04	404.943	44251
346.47	-720.04	403.872	43707.8
346.47	-720.04	402.802	44014.8
346.47	-720.04	401.731	44401.1
346.47	-720.04	400.66	43816.2
346.47	-720.04	399.589	43523.2
346.47	-720.04	398.518	43141.7
346.47	-720.04	397.446	43110.2
346.47	-720.04	396.374	43134.8
346.47	-720.04	395.302	42748.8
346.47	-720.04	394.23	41915.4
346.47	-720.04	393.158	42497.3
346.47	-720.04	392.085	43216.5
346.47	-720.04	391.013	42383.4
346.47	-720.04	389.94	42151.8
346.47	-720.04	388.866	41880.6
346.47	-720.04	387.793	42473.6
346.47	-720.04	386.719	43259.7
346.47	-720.04	385.646	42837.1
346.47	-720.04	384.572	42377.5
346.47	-720.04	383.497	43058.4
346.47	-720.04	382.423	43499.4
346.47	-720.04	381.349	43930.9
346.47	-720.04	380.274	43669.1
346.47	-730.04	1800.58	16929.7
346.47	-730.04	1799.75	17008.9
346.47	-730.04	1798.93	17273.9
346.47	-730.04	1798.11	17511.5
346.47	-730.04	1797.29	17164.6
346.47	-730.04	1796.47	17210.4
346.47	-730.04	1795.65	17034.1
346.47	-730.04	1794.83	17417.5
346.47	-730.04	1794	17213.8
346.47	-730.04	1793.18	17679.2
346.47	-730.04	1792.36	17591
346.47	-730.04	1791.54	17430
346.47	-730.04	1790.71	17159.6
346.47	-730.04	1789.89	17490.9
346.47	-730.04	1789.07	17609.5
346.47	-730.04	1788.25	17697.7
346.47	-730.04	1787.42	17734.1
346.47	-730.04	1786.6	17606.6
346.47	-730.04	1785.78	17640.1
346.47	-730.04	1784.95	17795
346.47	-730.04	1784.13	17846.6
346.47	-730.04	1783.3	17898.2
346.47	-730.04	1782.48	18065
346.47	-730.04	1781.66	17534.1
346.47	-730.04	1780.83	17422
346.47	-730.04	1780.01	17534.3
346.47	-730.04	1779.18	17880
346.47	-730.04	1778.36	17819.3
346.47	-730.04	1777.53	18037.6
346.47	-730.04	1776.71	17707.2
346.47	-730.04	1775.88	17686
346.47	-730.04	1775.06	18395
346.47	-730.04	1774.23	18288.9
346.47	-730.04	1773.41	18055.6
346.47	-730.04	1772.58	18367.4
346.47	-730.04	1771.76	18097.9
346.47	-730.04	1770.93	17883
346.47	-730.04	1770.1	18249.2
346.47	-730.04	1769.28	18185.5
346.47	-730.04	1768.45	18339.8
346.47	-730.04	1767.63	18497
346.47	-730.04	1766.8	18230.7
346.47	-730.04	1765.97	18167.1
346.47	-730.04	1765.15	18215.5
346.47	-730.04	1764.32	18508.6
346.47	-730.04	1763.49	18756.3
346.47	-730.04	1762.66	18650.4
346.47	-730.04	1761.84	18302.8
346.47	-730.04	1761.01	18505.1
346.47	-730.04	1760.18	18834.2
346.47	-730.04	1759.35	18761.5
346.47	-730.04	1758.52	18909.3
346.47	-730.04	1757.7	18794.4
346.47	-730.04	1756.87	18905.9
346.47	-730.04	1756.04	18700.5
346.47	-730.04	1755.21	18956.8
346.47	-730.04	1754.38	19306.5
346.47	-730.04	1753.55	19478.2
346.47	-730.04	1752.72	19315.1
346.47	-730.04	1751.9	19046.4
346.47	-730.04	1751.07	19049.2
346.47	-730.04	1750.24	19359.5
346.47	-730.04	1749.41	19546
346.47	-730.04	1748.58	19572.8
346.47	-730.04	1747.75	19650.9
346.47	-730.04	1746.92	19840.3
346.47	-730.04	1746.09	19644.2
346.47	-730.04	1745.26	19954
346.47	-730.04	1744.43	20411.2
346.47	-730.04	1743.6	20368.6
346.47	-730.04	1742.77	20654
346.47	-730.04	1741.93	20045.7
346.47	-730.04	1741.1	20388.3
346.47	-730.04	1740.27	20469
346.47	-730.04	1739.44	20528.7
346.47	-730.04	1738.61	21225.8
346.47	-730.04	1737.78	20617.9
346.47	-730.04	1736.95	20539.3
346.47	-730.04	1736.11	20989.6
346.47	-730.04	1735.28	20751.7
346.47	-730.04	1734.45	21400.1
346.47	-730.04	1733.62	21309.3
346.47	-730.04	1732.79	21212.6
346.47	-730.04	1731.95	21139.9
346.47	-730.04	1731.12	20824.1
346.47	-730.04	1730.29	21604
346.47	-730.04	1729.45	21843.4
346.47	-730.04	1728.62	21650.7
346.47	-730.04	1727.79	21563
346.47	-730.04	1726.96	21460.3
346.47	-730.04	1726.12	21759.6
346.47	-730.04	1725.29	21620.9
346.47	-730.04	1724.45	21788.2
346.47	-730.04	1723.62	22440.9
346.47	-730.04	1722.79	22068.5
346.47	-730.04	1721.95	21989.8
346.47	-730.04	1721.12	21749.3
346.47	-730.04	1720.28	22251.9
346.47	-730.04	1719.45	22290.1
346.47	-730.04	1718.61	22609.7
346.47	-730.04	1717.78	22501
346.47	-730.04	1716.94	22643.9
346.47	-730.04	1716.11	22598.1
346.47	-730.04	1715.27	23079.1
346.47	-730.04	1714.44	23619.7
346.47	-730.04	1713.6	23702.4
346.47	-730.04	1712.77	23719.3
346.47	-730.04	1711.93	23736.2
346.47	-730.04	1711.09	23732.2
346.47	-730.04	1710.26	24355.9
346.47	-730.04	1709.42	24797.2
346.47	-730.04	1708.58	25115.7
346.47	-730.04	1707.75	25165.2
346.47	-730.04	1706.91	25026.5
346.47	-730.04	1706.07	25506.1
346.47	-730.04	1705.24	26266.3
346.47	-730.04	1704.4	26712.7
346.47	-730.04	1703.56	27114.2
346.47	-730.04	1702.72	27034.9
346.47	-730.04	1701.89	27683.9
346.47	-730.04	1701.05	28401.3
346.47	-730.04	1700.21	28799.2
346.47	-730.04	1699.37	29692.2
346.47	-730.04	1698.53	29645.4
346.47	-730.04	1697.7	30033.9
346.47	-730.04	1696.86	30487.9
346.47	-730.04	1696.02	31526
346.47	-730.04	1695.18	32683
346.47	-730.04	1694.34	33085.7
346.47	-730.04	1693.5	33351.2
346.47	-730.04	1692.66	33554
346.47	-730.04	1691.82	34617.5
346.47	-730.04	1690.98	35156.5
346.47	-730.04	1690.14	36055.6
346.47	-730.04	1689.3	36862.2
346.47	-730.04	1688.46	37605.9
346.47	-730.04	1687.62	37409
346.47	-730.04	1686.78	37384.8
346.47	-730.04	1685.94	38734.9
346.47	-730.04	1685.1	40185.7
346.47	-730.04	1684.26	40378.1
346.47	-730.04	1683.42	40954
346.47	-730.04	1682.58	40521.9
346.47	-730.04	1681.74	41516.6
346.47	-730.04	1680.9	41655.1
346.47	-730.04	1680.06	43095
346.47	-730.04	1679.22	43595.6
346.47	-730.04	1678.37	43751.5
346.47	-730.04	1677.53	43889.6
346.47	-730.04	1676.69	44164.2
346.47	-730.04	1675.85	46062.5
346.47	-730.04	1675.01	47295.4
346.47	-730.04	1674.16	47851.1
346.47	-730.04	1673.32	47958.7
346.47	-730.04	1672.48	47995
346.47	-730.04	1671.64	49146.5
346.47	-730.04	1670.79	50380.8
346.47	-730.04	1669.95	51822.1
346.47	-730.04	1669.11	52418
346.47	-730.04	1668.26	51783.6
346.47	-730.04	1667.42	52115.6
346.47	-730.04	1666.58	53131.9
346.47	-730.04	1665.73	53860.5
346.47	-730.04	1664.89	55184.3
346.47	-730.04	1664.04	55340.7
346.47	-730.04	1663.2	55331.2
346.47	-730.04	1662.35	55129.3
346.47	-730.04	1661.51	56197.4
346.47	-730.04	1660.67	56909.9
346.47	-730.04	1659.82	57755.3
346.47	-730.04	1658.98	57866.7
346.47	-730.04	1658.13	57481.2
346.47	-730.04	1657.29	57347.1
346.47	-730.04	1656.44	58218.5
346.47	-730.04	1655.59	58737.7
346.47	-730.04	1654.75	58352.3
346.47	-730.04	1653.9	56941.4
346.47	-730.04	1653.06	55421.6
346.47	-730.04	1652.21	54732.6
346.47	-730.04	1651.36	54345.1
346.47	-730.04	1650.52	53724.4
346.47	-730.04	1649.67	52799.8
346.47	-730.04	1648.82	50983.8
346.47	-730.04	1647.98	49499.1
346.47	-730.04	1647.13	47873.2
346.47	-730.04	1646.28	47741
346.47	-730.04	1645.44	47125
346.47	-730.04	1644.59	45175.9
346.47	-730.04	1643.74	44436.7
346.47	-730.04	1642.89	42453.3
346.47	-730.04	1642.05	42162.9
346.47	-730.04	1641.2	41112.1
346.47	-730.04	1640.35	41255.4
346.47	-730.04	1639.5	40393.7
346.47	-730.04	1638.65	39308.4
346.47	-730.04	1637.8	37917.1
346.47	-730.04	1636.95	37707.4
346.47	-730.04	1636.11	37727.4
346.47	-730.04	1635.26	37285.1
346.47	-730.04	1634.41	36704.7
346.47	-730.04	1633.56	35559.3
346.47	-730.04	1632.71	35158.9
346.47	-730.04	1631.86	35276.4
346.47	-730.04	1631.01	35043.8
346.47	-730.04	1630.16	35355.5
346.47	-730.04	1629.31	34355.4
346.47	-730.04	1628.46	33679.1
346.47	-730.04	1627.61	33711.5
346.47	-730.04	1626.76	33376.6
346.47	-730.04	1625.91	33664.7
346.47	-730.04	1625.06	33723.6
346.47	-730.04	1624.21	33415.2
346.47	-730.04	1623.35	33095.2
346.47	-730.04	1622.5	33383.2
346.47	-730.04	1621.65	33891.3
346.47	-730.04	1620.8	34428.6
346.47	-730.04	1619.95	35177.1
346.47	-730.04	1619.1	34607.6
346.47	-730.04	1618.24	34422.6
346.47	-730.04	1617.39	34721.8
346.47	-730.04	1616.54	35185.2
346.47	-730.04	1615.69	35921.2
346.47	-730.04	1614.84	36085.1
346.47	-730.04	1613.98	35709.5
346.47	-730.04	1613.13	35207.9
346.47	-730.04	1612.28	35037.8
346.47	-730.04	1611.42	35236.9
346.47	-730.04	1610.57	35356.8
346.47	-730.04	1609.72	34844
346.47	-730.04	1608.86	34428
346.47	-730.04	1608.01	34290.3
346.47	-730.04	1607.16	34905.1
346.47	-730.04	1606.3	35469.9
346.47	-730.04	1605.45	36482.3
346.47	-730.04	1604.59	36233.2
346.47	-730.04	1603.74	35583.3
346.47	-730.04	1602.88	35550.8
346.47	-730.04	1602.03	35497.9
346.47	-730.04	1601.17	35003.5
346.47	-730.04	1600.32	34447.8
346.47	-730.04	1599.46	33415.8
346.47	-730.04	1598.61	32425.1
346.47	-730.04	1597.75	32308.5
346.47	-730.04	1596.9	32387.6
346.47	-730.04	1596.04	32396.7
346.47	-730.04	1595.19	32525.4
346.47	-730.04	1594.33	31877.4
346.47	-730.04	1593.47	31509.9
346.47	-730.04	1592.62	31676.7
346.47	-730.04	1591.76	31861
346.47	-730.04	1590.9	32261.1
