-1038.65	-1165.53	609.95	45152.8
-1038.65	-1165.53	608.918	45268
-1038.65	-1165.53	607.886	44651.7
-1038.65	-1165.53	606.854	45321.4
-1038.65	-1165.53	605.821	46044.2
-1038.65	-1165.53	604.788	46294.6
-1038.65	-1165.53	603.755	46022.3
-1038.65	-1165.53	602.722	45428.2
-1038.65	-1165.53	601.688	46031.8
-1038.65	-1165.53	600.655	46543.3
-1038.65	-1165.53	599.621	47458.5
-1038.65	-1165.53	598.587	46799.3
-1038.65	-1165.53	597.553	46933.2
-1038.65	-1165.53	596.518	47064.7
-1038.65	-1165.53	595.484	47899.3
-1038.65	-1165.53	594.449	47815.5
-1038.65	-1165.53	593.414	46811.4
-1038.65	-1165.53	592.379	46281.1
-1038.65	-1165.53	591.344	47045.2
-1038.65	-1165.53	590.308	47140.3
-1038.65	-1165.53	589.272	46875.7
-1038.65	-1165.53	588.236	45991
-1038.65	-1165.53	587.2	46211.6
-1038.65	-1165.53	586.164	47057.1
-1038.65	-1165.53	585.128	47557.3
-1038.65	-1165.53	584.091	47664.2
-1038.65	-1165.53	583.054	46654.8
-1038.65	-1165.53	582.017	47632
-1038.65	-1165.53	580.98	49127.2
-1038.65	-1165.53	579.942	49156.6
-1038.65	-1165.53	578.905	48451.2
-1038.65	-1165.53	577.867	48589.1
-1038.65	-1165.53	576.829	49268.9
-1038.65	-1165.53	575.791	50076.1
-1038.65	-1165.53	574.752	50608.5
-1038.65	-1165.53	573.714	49749.4
-1038.65	-1165.53	572.675	49444.1
-1038.65	-1165.53	571.636	50866.6
-1038.65	-1165.53	570.597	51826.7
-1038.65	-1165.53	569.557	50850.1
-1038.65	-1165.53	568.518	50335.7
-1038.65	-1165.53	567.478	50393.6
-1038.65	-1165.53	566.438	51776.1
-1038.65	-1165.53	565.398	51860.3
-1038.65	-1165.53	564.357	51278.7
-1038.65	-1165.53	563.317	50771.8
-1038.65	-1165.53	562.276	51413.4
-1038.65	-1165.53	561.235	51788.1
-1038.65	-1165.53	560.194	52566.1
-1038.65	-1165.53	559.153	51670.4
-1038.65	-1165.53	558.111	51156.7
-1038.65	-1165.53	557.07	52143.2
-1038.65	-1165.53	556.028	52599
-1038.65	-1165.53	554.986	52531.6
-1038.65	-1165.53	553.943	51471.3
-1038.65	-1165.53	552.901	51444.9
-1038.65	-1165.53	551.858	52797.2
-1038.65	-1165.53	550.815	53748.7
-1038.65	-1165.53	549.772	53575.7
-1038.65	-1165.53	548.729	52707.9
-1038.65	-1165.53	547.686	53898.4
-1038.65	-1165.53	546.642	54932.8
-1038.65	-1165.53	545.598	55277
-1038.65	-1165.53	544.554	54457.4
-1038.65	-1165.53	543.51	53633.2
-1038.65	-1165.53	542.465	53944
-1038.65	-1165.53	541.421	54898.4
-1038.65	-1165.53	540.376	54337.9
-1038.65	-1165.53	539.331	53227.3
-1038.65	-1165.53	538.286	53274.8
-1038.65	-1165.53	537.24	54276.4
-1038.65	-1165.53	536.195	54543.7
-1038.65	-1165.53	535.149	54567
-1038.65	-1165.53	534.103	53839.8
-1038.65	-1165.53	533.057	54126.1
-1038.65	-1165.53	532.011	54667.9
-1038.65	-1165.53	530.964	55288.4
-1038.65	-1165.53	529.917	54210.5
-1038.65	-1165.53	528.87	53591.5
-1038.65	-1165.53	527.823	53863.2
-1038.65	-1165.53	526.776	55285.4
-1038.65	-1165.53	525.728	55091.3
-1038.65	-1165.53	524.681	53890.4
-1038.65	-1165.53	523.633	52978.5
-1038.65	-1165.53	522.584	53638.9
-1038.65	-1165.53	521.536	54838
-1038.65	-1165.53	520.488	54224.5
-1038.65	-1165.53	519.439	52884.2
-1038.65	-1165.53	518.39	52695.6
-1038.65	-1165.53	517.341	52762
-1038.65	-1165.53	516.292	52978.5
-1038.65	-1165.53	515.242	51961
-1038.65	-1165.53	514.192	51205.9
-1038.65	-1165.53	513.143	50962.9
-1038.65	-1165.53	512.093	51551
-1038.65	-1165.53	511.042	51622.3
-1038.65	-1165.53	509.992	50603.6
-1038.65	-1165.53	508.941	49835.1
-1038.65	-1165.53	507.89	50560.9
-1038.65	-1165.53	506.839	51674.2
-1038.65	-1165.53	505.788	51529
-1038.65	-1165.53	504.737	50963
-1038.65	-1165.53	503.685	50846.5
-1038.65	-1165.53	502.633	51835.3
-1038.65	-1165.53	501.581	52771.4
-1038.65	-1165.53	500.529	52055.9
-1038.65	-1165.53	499.476	50552
-1038.65	-1165.53	498.424	51190.9
-1038.65	-1165.53	497.371	51782.1
-1038.65	-1165.53	496.318	52351.7
-1038.65	-1165.53	495.265	51259.6
-1038.65	-1165.53	494.211	50965.2
-1038.65	-1165.53	493.158	51413.6
-1038.65	-1165.53	492.104	52976.9
-1038.65	-1165.53	491.05	52004
-1038.65	-1165.53	489.996	50953.2
-1038.65	-1165.53	488.941	50000
-1038.65	-1165.53	487.887	50460.1
-1038.65	-1165.53	486.832	50749.3
-1038.65	-1165.53	485.777	49647.4
-1038.65	-1165.53	484.722	48074.4
-1038.65	-1165.53	483.666	48110.4
-1038.65	-1165.53	482.611	48501.6
-1038.65	-1165.53	481.555	48606.2
-1038.65	-1165.53	480.499	47744.9
-1038.65	-1165.53	479.443	46860.1
-1038.65	-1165.53	478.386	47719.9
-1038.65	-1165.53	477.33	48704.8
-1038.65	-1165.53	476.273	48612.9
-1038.65	-1165.53	475.216	47248.5
-1038.65	-1165.53	474.159	47383.9
-1038.65	-1165.53	473.102	48143.4
-1038.65	-1165.53	472.044	48704.1
-1038.65	-1165.53	470.986	48456.3
-1038.65	-1165.53	469.928	47799.8
-1038.65	-1165.53	468.87	48752.4
-1038.65	-1165.53	467.812	49437.8
-1038.65	-1165.53	466.753	49716.6
-1038.65	-1165.53	465.694	48984.8
-1038.65	-1165.53	464.636	48867
-1038.65	-1165.53	463.576	49686.4
-1038.65	-1165.53	462.517	50963.2
-1038.65	-1165.53	461.457	50519.5
-1038.65	-1165.53	460.398	49995.8
-1038.65	-1165.53	459.338	49944
-1038.65	-1165.53	458.278	51019.4
-1038.65	-1165.53	457.217	52106.2
-1038.65	-1165.53	456.157	51287.9
-1038.65	-1165.53	455.096	50719.7
-1038.65	-1165.53	454.035	50787.9
-1038.65	-1165.53	452.974	51711.4
-1038.65	-1165.53	451.913	51265.9
-1038.65	-1165.53	450.851	50304.9
-1038.65	-1165.53	449.789	50189.5
-1038.65	-1165.53	448.727	50457.9
-1038.65	-1165.53	447.665	51239.3
-1038.65	-1165.53	446.603	50387.2
-1038.65	-1165.53	445.541	49504.8
-1038.65	-1165.53	444.478	49874.3
-1038.65	-1165.53	443.415	50730.5
-1038.65	-1165.53	442.352	50563.4
-1038.65	-1165.53	441.288	50765.5
-1038.65	-1165.53	440.225	50403.4
-1038.65	-1165.53	439.161	50849.9
-1038.65	-1165.53	438.097	51973
-1038.65	-1165.53	437.033	52101.8
-1038.65	-1165.53	435.969	51859.5
-1038.65	-1165.53	434.904	52101.1
-1038.65	-1165.53	433.84	53709.1
-1038.65	-1165.53	432.775	54727.3
-1038.65	-1165.53	431.71	54846.1
-1038.65	-1165.53	430.644	54462.7
-1038.65	-1165.53	429.579	54269.4
-1038.65	-1165.53	428.513	55948.2
-1038.65	-1165.53	427.447	56148.8
-1038.65	-1165.53	426.381	56032.8
-1038.65	-1165.53	425.315	55318.9
-1038.65	-1165.53	424.248	55374.1
-1038.65	-1165.53	423.181	57426.1
-1038.65	-1165.53	422.115	57410.7
-1038.65	-1165.53	421.047	56750.9
-1038.65	-1165.53	419.98	56468.6
-1038.65	-1165.53	418.913	58169.9
-1038.65	-1165.53	417.845	58332.2
-1038.65	-1165.53	416.777	57733.7
-1038.65	-1165.53	415.709	57299.2
-1038.65	-1165.53	414.64	57096.5
-1038.65	-1165.53	413.572	58066.1
-1038.65	-1165.53	412.503	58207.3
-1038.65	-1165.53	411.434	56952.1
-1038.65	-1165.53	410.365	56539.2
-1038.65	-1165.53	409.296	57017.2
-1038.65	-1165.53	408.226	57981.2
-1038.65	-1165.53	407.157	57456.1
-1038.65	-1165.53	406.087	56678.9
-1038.65	-1165.53	405.017	56621.6
-1038.65	-1165.53	403.946	57176.2
-1038.65	-1165.53	402.876	57462
-1038.65	-1165.53	401.805	56227.7
-1038.65	-1165.53	400.734	55071
-1038.65	-1165.53	399.663	55487.7
-1038.65	-1165.53	398.592	55927.6
-1038.65	-1165.53	397.52	55366.5
-1038.65	-1165.53	396.448	54304.1
-1038.65	-1165.53	395.376	53405.3
-1038.65	-1165.53	394.304	54530.8
-1038.65	-1165.53	393.232	54891.2
-1038.65	-1165.53	392.159	54484.6
-1038.65	-1165.53	391.086	53253.2
-1038.65	-1165.53	390.014	53886.3
-1038.65	-1165.53	388.94	54738.1
-1038.65	-1165.53	387.867	55018.9
-1038.65	-1165.53	386.793	54319.3
-1038.65	-1165.53	385.72	54341.6
-1038.65	-1165.53	384.646	55460.4
-1038.65	-1165.53	383.572	56034.1
-1038.65	-1165.53	382.497	55981.7
-1038.65	-1165.53	381.423	55484.9
-1038.65	-1165.53	380.348	55583.8
-1038.65	-1175.53	1800.63	20221.5
-1038.65	-1175.53	1799.81	20891.4
-1038.65	-1175.53	1798.99	21000.5
-1038.65	-1175.53	1798.17	21115.7
-1038.65	-1175.53	1797.35	20780.4
-1038.65	-1175.53	1796.53	20542.5
-1038.65	-1175.53	1795.7	20694.2
-1038.65	-1175.53	1794.88	21052.7
-1038.65	-1175.53	1794.06	21389.8
-1038.65	-1175.53	1793.24	21462.2
-1038.65	-1175.53	1792.42	20707.6
-1038.65	-1175.53	1791.59	20743.6
-1038.65	-1175.53	1790.77	20670.2
-1038.65	-1175.53	1789.95	21134.6
-1038.65	-1175.53	1789.12	21580.7
-1038.65	-1175.53	1788.3	21741.1
-1038.65	-1175.53	1787.48	21309.2
-1038.65	-1175.53	1786.66	20983.7
-1038.65	-1175.53	1785.83	20883
-1038.65	-1175.53	1785.01	21301.4
-1038.65	-1175.53	1784.18	21789.5
-1038.65	-1175.53	1783.36	21776.7
-1038.65	-1175.53	1782.54	21360.3
-1038.65	-1175.53	1781.71	21302.1
-1038.65	-1175.53	1780.89	21225.7
-1038.65	-1175.53	1780.06	21398
-1038.65	-1175.53	1779.24	22000.8
-1038.65	-1175.53	1778.42	21654.5
-1038.65	-1175.53	1777.59	21866
-1038.65	-1175.53	1776.77	21810.8
-1038.65	-1175.53	1775.94	21667.7
-1038.65	-1175.53	1775.12	22112.4
-1038.65	-1175.53	1774.29	21975.4
-1038.65	-1175.53	1773.46	22141.2
-1038.65	-1175.53	1772.64	21858.9
-1038.65	-1175.53	1771.81	21861.3
-1038.65	-1175.53	1770.99	21875.7
-1038.65	-1175.53	1770.16	22083.9
-1038.65	-1175.53	1769.33	22627.8
-1038.65	-1175.53	1768.51	22533.2
-1038.65	-1175.53	1767.68	22529.4
-1038.65	-1175.53	1766.86	22032.6
-1038.65	-1175.53	1766.03	22050
-1038.65	-1175.53	1765.2	22669.1
-1038.65	-1175.53	1764.37	22610.8
-1038.65	-1175.53	1763.55	22758.1
-1038.65	-1175.53	1762.72	22334.2
-1038.65	-1175.53	1761.89	22321.3
-1038.65	-1175.53	1761.07	22417.2
-1038.65	-1175.53	1760.24	22615.8
-1038.65	-1175.53	1759.41	23490.7
-1038.65	-1175.53	1758.58	23088.2
-1038.65	-1175.53	1757.75	22996.7
-1038.65	-1175.53	1756.92	22805.7
-1038.65	-1175.53	1756.1	22913.5
-1038.65	-1175.53	1755.27	23606.5
-1038.65	-1175.53	1754.44	24000.7
-1038.65	-1175.53	1753.61	23734.2
-1038.65	-1175.53	1752.78	23555.3
-1038.65	-1175.53	1751.95	23466.9
-1038.65	-1175.53	1751.12	23481
-1038.65	-1175.53	1750.29	24179.3
-1038.65	-1175.53	1749.46	24509.7
-1038.65	-1175.53	1748.63	24608
-1038.65	-1175.53	1747.8	24456.2
-1038.65	-1175.53	1746.97	24102.6
-1038.65	-1175.53	1746.14	24619.5
-1038.65	-1175.53	1745.31	25118.2
-1038.65	-1175.53	1744.48	25761.2
-1038.65	-1175.53	1743.65	25594.2
-1038.65	-1175.53	1742.82	25231.8
-1038.65	-1175.53	1741.99	24445.1
-1038.65	-1175.53	1741.16	25084.8
-1038.65	-1175.53	1740.33	26004
-1038.65	-1175.53	1739.5	26459.7
-1038.65	-1175.53	1738.67	25862.8
-1038.65	-1175.53	1737.84	25807.3
-1038.65	-1175.53	1737	25496.3
-1038.65	-1175.53	1736.17	25561.1
-1038.65	-1175.53	1735.34	26569.4
-1038.65	-1175.53	1734.51	26483.8
-1038.65	-1175.53	1733.68	26905.8
-1038.65	-1175.53	1732.84	26249.5
-1038.65	-1175.53	1732.01	25875.7
-1038.65	-1175.53	1731.18	26342.7
-1038.65	-1175.53	1730.34	26830.5
-1038.65	-1175.53	1729.51	27282.1
-1038.65	-1175.53	1728.68	27118.4
-1038.65	-1175.53	1727.85	26780.8
-1038.65	-1175.53	1727.01	26608.2
-1038.65	-1175.53	1726.18	27074.6
-1038.65	-1175.53	1725.34	28059.6
-1038.65	-1175.53	1724.51	27716
-1038.65	-1175.53	1723.68	27891.1
-1038.65	-1175.53	1722.84	27355.9
-1038.65	-1175.53	1722.01	27695.8
-1038.65	-1175.53	1721.17	28119.6
-1038.65	-1175.53	1720.34	28884.7
-1038.65	-1175.53	1719.51	29296.1
-1038.65	-1175.53	1718.67	29210.3
-1038.65	-1175.53	1717.84	29064.6
-1038.65	-1175.53	1717	28760.2
-1038.65	-1175.53	1716.17	29638.3
-1038.65	-1175.53	1715.33	30028.3
-1038.65	-1175.53	1714.49	30828.1
-1038.65	-1175.53	1713.66	30565.5
-1038.65	-1175.53	1712.82	30793.6
-1038.65	-1175.53	1711.99	30770.4
-1038.65	-1175.53	1711.15	31464.9
-1038.65	-1175.53	1710.31	32236.8
-1038.65	-1175.53	1709.48	33238.6
-1038.65	-1175.53	1708.64	33268.8
-1038.65	-1175.53	1707.8	32850.8
-1038.65	-1175.53	1706.97	33639.9
-1038.65	-1175.53	1706.13	34628.9
-1038.65	-1175.53	1705.29	35763.8
-1038.65	-1175.53	1704.46	36686.4
-1038.65	-1175.53	1703.62	36411.4
-1038.65	-1175.53	1702.78	36951.5
-1038.65	-1175.53	1701.94	38061.4
-1038.65	-1175.53	1701.11	39263.4
-1038.65	-1175.53	1700.27	40772.3
-1038.65	-1175.53	1699.43	41752.7
-1038.65	-1175.53	1698.59	41858.9
-1038.65	-1175.53	1697.75	42233.5
-1038.65	-1175.53	1696.92	43356.2
-1038.65	-1175.53	1696.08	45474.3
-1038.65	-1175.53	1695.24	46998.4
-1038.65	-1175.53	1694.4	48548.9
-1038.65	-1175.53	1693.56	48597.2
-1038.65	-1175.53	1692.72	48362.5
-1038.65	-1175.53	1691.88	49858.4
-1038.65	-1175.53	1691.04	51818.3
-1038.65	-1175.53	1690.2	53616.7
-1038.65	-1175.53	1689.36	54848.9
-1038.65	-1175.53	1688.52	55172.9
-1038.65	-1175.53	1687.68	54499.8
-1038.65	-1175.53	1686.84	56498.9
-1038.65	-1175.53	1686	58378.3
-1038.65	-1175.53	1685.16	59855.5
-1038.65	-1175.53	1684.32	60526.2
-1038.65	-1175.53	1683.48	60117.5
-1038.65	-1175.53	1682.64	59928.8
-1038.65	-1175.53	1681.8	61416.6
-1038.65	-1175.53	1680.96	64223.4
-1038.65	-1175.53	1680.11	66013
-1038.65	-1175.53	1679.27	66239.4
-1038.65	-1175.53	1678.43	65610.3
-1038.65	-1175.53	1677.59	65783.2
-1038.65	-1175.53	1676.75	67547.6
-1038.65	-1175.53	1675.91	70273.2
-1038.65	-1175.53	1675.06	72368.7
-1038.65	-1175.53	1674.22	72558.1
-1038.65	-1175.53	1673.38	72142.1
-1038.65	-1175.53	1672.54	72230.7
-1038.65	-1175.53	1671.69	74887.9
-1038.65	-1175.53	1670.85	78101.8
-1038.65	-1175.53	1670.01	79855.7
-1038.65	-1175.53	1669.16	79883.6
-1038.65	-1175.53	1668.32	79306.7
-1038.65	-1175.53	1667.48	79091.6
-1038.65	-1175.53	1666.63	81356.8
-1038.65	-1175.53	1665.79	84542.5
-1038.65	-1175.53	1664.95	85585.5
-1038.65	-1175.53	1664.1	84676.5
-1038.65	-1175.53	1663.26	83909.9
-1038.65	-1175.53	1662.41	84564.6
-1038.65	-1175.53	1661.57	87522.1
-1038.65	-1175.53	1660.72	90904.8
-1038.65	-1175.53	1659.88	91303.5
-1038.65	-1175.53	1659.03	89770.1
-1038.65	-1175.53	1658.19	87506.6
-1038.65	-1175.53	1657.34	89535.3
-1038.65	-1175.53	1656.5	91235.1
-1038.65	-1175.53	1655.65	92647.5
-1038.65	-1175.53	1654.81	91848.3
-1038.65	-1175.53	1653.96	88614
-1038.65	-1175.53	1653.11	85682.1
-1038.65	-1175.53	1652.27	84057.2
-1038.65	-1175.53	1651.42	85050.2
-1038.65	-1175.53	1650.58	84778.7
-1038.65	-1175.53	1649.73	81022.6
-1038.65	-1175.53	1648.88	77696
-1038.65	-1175.53	1648.04	74314.4
-1038.65	-1175.53	1647.19	73265.7
-1038.65	-1175.53	1646.34	72751.5
-1038.65	-1175.53	1645.49	72361.4
-1038.65	-1175.53	1644.65	69195.4
-1038.65	-1175.53	1643.8	65420
-1038.65	-1175.53	1642.95	63438.9
-1038.65	-1175.53	1642.1	62316.4
-1038.65	-1175.53	1641.26	62724.3
-1038.65	-1175.53	1640.41	61811.7
-1038.65	-1175.53	1639.56	59720.5
-1038.65	-1175.53	1638.71	56834.5
-1038.65	-1175.53	1637.86	55649.3
-1038.65	-1175.53	1637.01	55854.8
-1038.65	-1175.53	1636.16	55721.5
-1038.65	-1175.53	1635.31	55382.2
-1038.65	-1175.53	1634.47	52773.2
-1038.65	-1175.53	1633.62	51151.2
-1038.65	-1175.53	1632.77	50880.5
-1038.65	-1175.53	1631.92	51080.6
-1038.65	-1175.53	1631.07	51639.7
-1038.65	-1175.53	1630.22	51077.8
-1038.65	-1175.53	1629.37	49178.1
-1038.65	-1175.53	1628.52	48019.9
-1038.65	-1175.53	1627.67	47720.6
-1038.65	-1175.53	1626.82	48861.8
-1038.65	-1175.53	1625.97	49132.6
-1038.65	-1175.53	1625.11	48404.2
-1038.65	-1175.53	1624.26	47732
-1038.65	-1175.53	1623.41	46839.6
-1038.65	-1175.53	1622.56	47189.9
-1038.65	-1175.53	1621.71	48776.2
-1038.65	-1175.53	1620.86	49974.5
-1038.65	-1175.53	1620.01	49543.2
-1038.65	-1175.53	1619.15	48939
-1038.65	-1175.53	1618.3	48948.2
-1038.65	-1175.53	1617.45	49793.5
-1038.65	-1175.53	1616.6	51377.8
-1038.65	-1175.53	1615.75	52289.9
-1038.65	-1175.53	1614.89	51459.8
-1038.65	-1175.53	1614.04	50155.1
-1038.65	-1175.53	1613.19	49639.4
-1038.65	-1175.53	1612.34	50524.8
-1038.65	-1175.53	1611.48	50598.1
-1038.65	-1175.53	1610.63	50694.9
-1038.65	-1175.53	1609.78	50161.9
-1038.65	-1175.53	1608.92	48978.8
-1038.65	-1175.53	1608.07	48742
-1038.65	-1175.53	1607.21	50660.1
-1038.65	-1175.53	1606.36	51746.2
-1038.65	-1175.53	1605.51	52410.5
-1038.65	-1175.53	1604.65	51874.7
-1038.65	-1175.53	1603.8	50991
-1038.65	-1175.53	1602.94	50736.5
-1038.65	-1175.53	1602.09	51037.8
-1038.65	-1175.53	1601.23	49958.8
-1038.65	-1175.53	1600.38	48751.4
-1038.65	-1175.53	1599.52	47035.8
-1038.65	-1175.53	1598.67	45472.8
-1038.65	-1175.53	1597.81	45444.5
-1038.65	-1175.53	1596.96	45907.1
-1038.65	-1175.53	1596.1	46381.3
-1038.65	-1175.53	1595.24	45698.6
-1038.65	-1175.53	1594.39	44417.5
-1038.65	-1175.53	1593.53	43379.2
-1038.65	-1175.53	1592.68	44705.8
-1038.65	-1175.53	1591.82	45818.9
-1038.65	-1175.53	1590.96	45539.6
-1038.65	-1175.53	1590.11	45447.2
-1038.65	-1175.53	1589.25	44619.6
-1038.65	-1175.53	1588.39	45014.5
-1038.65	-1175.53	1587.53	46870.2
-1038.65	-1175.53	1586.68	48911.9
-1038.65	-1175.53	1585.82	49775.2
-1038.65	-1175.53	1584.96	50358.3
-1038.65	-1175.53	1584.1	50168.9
-1038.65	-1175.53	1583.25	49880.6
-1038.65	-1175.53	1582.39	51258.7
-1038.65	-1175.53	1581.53	52350.9
-1038.65	-1175.53	1580.67	51506.1
-1038.65	-1175.53	1579.81	50821.7
-1038.65	-1175.53	1578.95	50137.5
-1038.65	-1175.53	1578.09	50708.1
-1038.65	-1175.53	1577.24	52553.2
-1038.65	-1175.53	1576.38	53498.6
-1038.65	-1175.53	1575.52	53169.3
-1038.65	-1175.53	1574.66	51755.3
-1038.65	-1175.53	1573.8	51141.4
-1038.65	-1175.53	1572.94	51879.9
-1038.65	-1175.53	1572.08	52676.3
-1038.65	-1175.53	1571.22	52870.7
-1038.65	-1175.53	1570.36	51513.1
-1038.65	-1175.53	1569.5	49711.3
-1038.65	-1175.53	1568.64	48703.4
-1038.65	-1175.53	1567.78	48973.8
-1038.65	-1175.53	1566.92	50252
-1038.65	-1175.53	1566.05	49081.8
-1038.65	-1175.53	1565.19	47581.1
-1038.65	-1175.53	1564.33	46022.8
-1038.65	-1175.53	1563.47	46125.2
-1038.65	-1175.53	1562.61	46720.8
-1038.65	-1175.53	1561.75	47000
-1038.65	-1175.53	1560.89	46057.8
-1038.65	-1175.53	1560.02	45147.9
-1038.65	-1175.53	1559.16	44041.1
-1038.65	-1175.53	1558.3	44691.7
-1038.65	-1175.53	1557.44	45617.3
-1038.65	-1175.53	1556.57	45931.2
-1038.65	-1175.53	1555.71	45213.3
-1038.65	-1175.53	1554.85	44226.2
-1038.65	-1175.53	1553.99	43648
-1038.65	-1175.53	1553.12	44254.4
-1038.65	-1175.53	1552.26	44964.9
-1038.65	-1175.53	1551.4	45310.4
-1038.65	-1175.53	1550.53	43927.6
-1038.65	-1175.53	1549.67	42930.2
-1038.65	-1175.53	1548.8	42595.8
-1038.65	-1175.53	1547.94	43088.9
-1038.65	-1175.53	1547.08	44125.8
-1038.65	-1175.53	1546.21	43392.2
-1038.65	-1175.53	1545.35	42210.7
-1038.65	-1175.53	1544.48	40685.5
-1038.65	-1175.53	1543.62	41213.3
-1038.65	-1175.53	1542.75	41489.4
-1038.65	-1175.53	1541.89	42834.6
-1038.65	-1175.53	1541.02	41290.1
-1038.65	-1175.53	1540.16	40468.4
-1038.65	-1175.53	1539.29	39941.5
-1038.65	-1175.53	1538.43	40312.9
-1038.65	-1175.53	1537.56	40972.9
-1038.65	-1175.53	1536.69	41367.1
-1038.65	-1175.53	1535.83	40860.6
-1038.65	-1175.53	1534.96	40034
-1038.65	-1175.53	1534.09	40099.2
-1038.65	-1175.53	1533.23	40242.3
-1038.65	-1175.53	1532.36	41325.6
-1038.65	-1175.53	1531.49	41096.4
-1038.65	-1175.53	1530.63	40824
-1038.65	-1175.53	1529.76	40130.9
-1038.65	-1175.53	1528.89	40100.9
-1038.65	-1175.53	1528.03	40906.6
-1038.65	-1175.53	1527.16	41763.9
-1038.65	-1175.53	1526.29	41290
-1038.65	-1175.53	1525.42	40678
-1038.65	-1175.53	1524.55	39956.8
-1038.65	-1175.53	1523.69	40718.7
-1038.65	-1175.53	1522.82	41111.8
-1038.65	-1175.53	1521.95	41948
-1038.65	-1175.53	1521.08	41048.6
-1038.65	-1175.53	1520.21	40215.7
-1038.65	-1175.53	1519.34	40381.4
-1038.65	-1175.53	1518.47	41312.1
-1038.65	-1175.53	1517.6	41514.9
-1038.65	-1175.53	1516.73	41993.6
-1038.65	-1175.53	1515.86	41549.4
-1038.65	-1175.53	1514.99	40866.7
-1038.65	-1175.53	1514.12	40977.5
-1038.65	-1175.53	1513.25	42200.2
-1038.65	-1175.53	1512.38	42994.4
-1038.65	-1175.53	1511.51	43119
-1038.65	-1175.53	1510.64	41698.7
-1038.65	-1175.53	1509.77	41585.2
-1038.65	-1175.53	1508.9	41962.7
-1038.65	-1175.53	1508.03	43290.1
-1038.65	-1175.53	1507.16	44077.6
-1038.65	-1175.53	1506.29	43547.7
-1038.65	-1175.53	1505.42	42831.6
-1038.65	-1175.53	1504.55	43022.1
-1038.65	-1175.53	1503.67	43705.8
-1038.65	-1175.53	1502.8	44816.5
-1038.65	-1175.53	1501.93	45086.8
-1038.65	-1175.53	1501.06	44414
-1038.65	-1175.53	1500.18	44354.7
-1038.65	-1175.53	1499.31	44645
-1038.65	-1175.53	1498.44	46158.5
-1038.65	-1175.53	1497.57	47511.1
-1038.65	-1175.53	1496.69	47772.1
-1038.65	-1175.53	1495.82	46753
-1038.65	-1175.53	1494.95	47197.2
-1038.65	-1175.53	1494.07	48989.5
-1038.65	-1175.53	1493.2	51170.3
-1038.65	-1175.53	1492.33	52695.2
-1038.65	-1175.53	1491.45	52671.7
-1038.65	-1175.53	1490.58	53068.8
-1038.65	-1175.53	1489.7	53863.2
-1038.65	-1175.53	1488.83	55795.4
-1038.65	-1175.53	1487.96	58718.9
-1038.65	-1175.53	1487.08	59623.5
-1038.65	-1175.53	1486.21	59990.4
-1038.65	-1175.53	1485.33	60234.3
-1038.65	-1175.53	1484.46	60806.6
-1038.65	-1175.53	1483.58	63903.9
-1038.65	-1175.53	1482.71	65754.8
-1038.65	-1175.53	1481.83	66605.8
-1038.65	-1175.53	1480.95	65692.1
-1038.65	-1175.53	1480.08	66068.9
-1038.65	-1175.53	1479.2	67715.5
-1038.65	-1175.53	1478.33	70882.5
-1038.65	-1175.53	1477.45	72245.4
-1038.65	-1175.53	1476.57	72558
-1038.65	-1175.53	1475.7	72556.8
-1038.65	-1175.53	1474.82	73970
-1038.65	-1175.53	1473.94	77369.7
-1038.65	-1175.53	1473.07	81341.3
-1038.65	-1175.53	1472.19	83262.3
-1038.65	-1175.53	1471.31	83002.8
-1038.65	-1175.53	1470.43	84373
-1038.65	-1175.53	1469.56	87286.6
-1038.65	-1175.53	1468.68	91583.3
-1038.65	-1175.53	1467.8	96487.9
-1038.65	-1175.53	1466.92	97584.3
-1038.65	-1175.53	1466.05	98310.3
-1038.65	-1175.53	1465.17	98594.9
-1038.65	-1175.53	1464.29	104884
-1038.65	-1175.53	1463.41	110154
-1038.65	-1175.53	1462.53	113301
-1038.65	-1175.53	1461.65	113466
-1038.65	-1175.53	1460.77	111840
-1038.65	-1175.53	1459.89	113106
-1038.65	-1175.53	1459.01	117554
-1038.65	-1175.53	1458.13	120444
-1038.65	-1175.53	1457.25	121247
-1038.65	-1175.53	1456.37	118718
-1038.65	-1175.53	1455.49	117424
-1038.65	-1175.53	1454.61	120593
-1038.65	-1175.53	1453.73	125559
-1038.65	-1175.53	1452.85	129251
-1038.65	-1175.53	1451.97	128961
-1038.65	-1175.53	1451.09	125936
-1038.65	-1175.53	1450.21	127827
-1038.65	-1175.53	1449.33	132313
-1038.65	-1175.53	1448.45	137200
-1038.65	-1175.53	1447.57	137817
-1038.65	-1175.53	1446.68	132632
-1038.65	-1175.53	1445.8	129763
-1038.65	-1175.53	1444.92	129587
-1038.65	-1175.53	1444.04	132795
-1038.65	-1175.53	1443.16	133988
-1038.65	-1175.53	1442.27	130840
-1038.65	-1175.53	1441.39	125797
-1038.65	-1175.53	1440.51	122609
-1038.65	-1175.53	1439.63	124148
-1038.65	-1175.53	1438.74	126371
-1038.65	-1175.53	1437.86	124781
-1038.65	-1175.53	1436.98	118646
-1038.65	-1175.53	1436.09	112975
-1038.65	-1175.53	1435.21	108912
-1038.65	-1175.53	1434.33	108494
-1038.65	-1175.53	1433.44	107581
-1038.65	-1175.53	1432.56	102883
-1038.65	-1175.53	1431.67	95748.6
-1038.65	-1175.53	1430.79	90146.2
