12.81	-19.38	810.598	50744.1
12.81	-19.38	809.603	50868
12.81	-19.38	808.608	51082.3
12.81	-19.38	807.612	51314
12.81	-19.38	806.617	50965.7
12.81	-19.38	805.621	49625.9
12.81	-19.38	804.625	49559.1
12.81	-19.38	803.628	49382
12.81	-19.38	802.632	49802
12.81	-19.38	801.635	48977.6
12.81	-19.38	800.638	47544.1
12.81	-19.38	799.641	47375
12.81	-19.38	798.644	47316.2
12.81	-19.38	797.647	47801.3
12.81	-19.38	796.649	46852.8
12.81	-19.38	795.652	46528.5
12.81	-19.38	794.654	46319.6
12.81	-19.38	793.656	47242.9
12.81	-19.38	792.657	48080.7
12.81	-19.38	791.659	48572.7
12.81	-19.38	790.66	48533.8
12.81	-19.38	789.662	49378.5
12.81	-19.38	788.663	50603.2
12.81	-19.38	787.663	52130.2
12.81	-19.38	786.664	52355.8
12.81	-19.38	785.664	53421.7
12.81	-19.38	784.665	54049.6
12.81	-19.38	783.665	55559.9
12.81	-19.38	782.665	55924.7
12.81	-19.38	781.664	55552
12.81	-19.38	780.664	55259.5
12.81	-19.38	779.663	54417.4
12.81	-19.38	778.662	53310.9
12.81	-19.38	777.661	52704.2
12.81	-19.38	776.66	50332.4
12.81	-19.38	775.659	48767.8
12.81	-19.38	774.657	47708.1
12.81	-19.38	773.656	47252.6
12.81	-19.38	772.654	47041.8
12.81	-19.38	771.652	46641.6
12.81	-19.38	770.649	45999.5
12.81	-19.38	769.647	46128.2
12.81	-19.38	768.644	46643.4
12.81	-19.38	767.641	47046.2
12.81	-19.38	766.638	47089.9
12.81	-19.38	765.635	46717.4
12.81	-19.38	764.632	47329.3
12.81	-19.38	763.628	48439.1
12.81	-19.38	762.624	48906
12.81	-19.38	761.62	48727.7
12.81	-19.38	760.616	48977.7
12.81	-19.38	759.612	49566.1
12.81	-19.38	758.607	50935.8
12.81	-19.38	757.603	50914.1
12.81	-19.38	756.598	49663.3
12.81	-19.38	755.593	48537.3
12.81	-19.38	754.588	48157.9
12.81	-19.38	753.582	48034.7
12.81	-19.38	752.577	47262.6
12.81	-19.38	751.571	46709.6
12.81	-19.38	750.565	46226.4
12.81	-19.38	749.559	46903.7
12.81	-19.38	748.552	47260.3
12.81	-19.38	747.546	47375.8
12.81	-19.38	746.539	46783.5
12.81	-19.38	745.532	47072.9
12.81	-19.38	744.525	47473.9
12.81	-19.38	743.518	48008.7
12.81	-19.38	742.51	47451.5
12.81	-19.38	741.503	46921.8
12.81	-19.38	740.495	46312.8
12.81	-19.38	739.487	46262.2
12.81	-19.38	738.479	46395
12.81	-19.38	737.47	46044.4
12.81	-19.38	736.462	45562.5
12.81	-19.38	735.453	45291.4
12.81	-19.38	734.444	46252
12.81	-19.38	733.435	46766.2
12.81	-19.38	732.426	47359.5
12.81	-19.38	731.416	47276.5
12.81	-19.38	730.407	48119.6
12.81	-19.38	729.397	49717.5
12.81	-19.38	728.387	50762.7
12.81	-19.38	727.376	51285.5
12.81	-19.38	726.366	51159.8
12.81	-19.38	725.355	51541.2
12.81	-19.38	724.345	52879.7
12.81	-19.38	723.334	53166.8
12.81	-19.38	722.322	52914.7
12.81	-19.38	721.311	52546.5
12.81	-19.38	720.3	52952.1
12.81	-19.38	719.288	53063.4
12.81	-19.38	718.276	53140.2
12.81	-19.38	717.264	52295.5
12.81	-19.38	716.252	51014
12.81	-19.38	715.239	50273.7
12.81	-19.38	714.227	50025
12.81	-19.38	713.214	48524.9
12.81	-19.38	712.201	46647.8
12.81	-19.38	711.188	45691.8
12.81	-19.38	710.174	45069.1
12.81	-19.38	709.161	44493.5
12.81	-19.38	708.147	43064.9
12.81	-19.38	707.133	42630.4
12.81	-19.38	706.119	41606.9
12.81	-19.38	705.104	41752.1
12.81	-19.38	704.09	42910
12.81	-19.38	703.075	43291.4
12.81	-19.38	702.06	43327.7
12.81	-19.38	701.045	43290.2
12.81	-19.38	700.03	44119.5
12.81	-19.38	699.015	44180.3
12.81	-19.38	697.999	43118.6
12.81	-19.38	696.983	41944.1
12.81	-19.38	695.967	40415.8
12.81	-19.38	694.951	39872
12.81	-19.38	693.935	39712.2
12.81	-19.38	692.918	39104.8
12.81	-19.38	691.901	38055.1
12.81	-19.38	690.884	38161.1
12.81	-19.38	689.867	38259.8
12.81	-19.38	688.85	38687.7
12.81	-19.38	687.832	38211.3
12.81	-19.38	686.815	37627
12.81	-19.38	685.797	37750.2
12.81	-19.38	684.779	38177.9
12.81	-19.38	683.76	38519.5
12.81	-19.38	682.742	38409.3
12.81	-19.38	681.723	38230.4
12.81	-19.38	680.705	38603.7
12.81	-19.38	679.686	38895.9
12.81	-19.38	678.666	39146.3
12.81	-19.38	677.647	38678.1
12.81	-19.38	676.627	39217.7
12.81	-19.38	675.608	39808.7
12.81	-19.38	674.588	40534.2
12.81	-19.38	673.568	40374.8
12.81	-19.38	672.547	40524.2
12.81	-19.38	671.527	41183
12.81	-19.38	670.506	41484.1
12.81	-19.38	669.485	42245.4
12.81	-19.38	668.464	41796.9
12.81	-19.38	667.443	41517.4
12.81	-19.38	666.421	40633.6
12.81	-19.38	665.4	41127.7
12.81	-19.38	664.378	41218
12.81	-19.38	663.356	40019.1
12.81	-19.38	662.334	39613.1
12.81	-19.38	661.311	39106.9
12.81	-19.38	660.289	39701.1
12.81	-19.38	659.266	39138.9
12.81	-19.38	658.243	38640.5
12.81	-19.38	657.22	38828.8
12.81	-19.38	656.197	38425.9
12.81	-19.38	655.173	39105.2
12.81	-19.38	654.149	38963.6
12.81	-19.38	653.125	38524.3
12.81	-19.38	652.101	38234
12.81	-19.38	651.077	38800.5
12.81	-19.38	650.053	39508.3
12.81	-19.38	649.028	39774.3
12.81	-19.38	648.003	39862.1
12.81	-19.38	646.978	41110.8
12.81	-19.38	645.953	43329.5
12.81	-19.38	644.927	46349.6
12.81	-19.38	643.902	47847.4
12.81	-19.38	642.876	47241.5
12.81	-19.38	641.85	45081.2
12.81	-19.38	640.824	42283.3
12.81	-19.38	639.798	40765.3
12.81	-19.38	638.771	39496.3
12.81	-19.38	637.744	38244.8
12.81	-19.38	636.717	37517.1
12.81	-19.38	635.69	37704.9
12.81	-19.38	634.663	37712.5
12.81	-19.38	633.635	36810.2
12.81	-19.38	632.608	36662.3
12.81	-19.38	631.58	36889
12.81	-19.38	630.552	37263.9
12.81	-19.38	629.523	37709.3
12.81	-19.38	628.495	37434.9
12.81	-19.38	627.466	37248.1
12.81	-19.38	626.438	37970.2
12.81	-19.38	625.409	39627.4
12.81	-19.38	624.379	41611.9
12.81	-19.38	623.35	43318.7
12.81	-19.38	622.32	45187.7
12.81	-19.38	621.291	46298.5
12.81	-19.38	620.261	43770.4
12.81	-19.38	619.23	40653.6
12.81	-19.38	618.2	38518.2
12.81	-19.38	617.169	37715.4
12.81	-19.38	616.139	37203.9
12.81	-19.38	615.108	37272.2
12.81	-19.38	614.077	37289.5
12.81	-19.38	613.045	36945.7
12.81	-19.38	612.014	37607.8
12.81	-19.38	610.982	38664.6
12.81	-19.38	609.95	39221.9
12.81	-19.38	608.918	39519.9
12.81	-19.38	607.886	39677.2
12.81	-19.38	606.854	40248.6
12.81	-19.38	605.821	40497.8
12.81	-19.38	604.788	40132
12.81	-19.38	603.755	39790.6
12.81	-19.38	602.722	39168.7
12.81	-19.38	601.688	40298.4
12.81	-19.38	600.655	40419.1
12.81	-19.38	599.621	40295.6
12.81	-19.38	598.587	40266.3
12.81	-19.38	597.553	40336.2
12.81	-19.38	596.518	40795.2
12.81	-19.38	595.484	41483.6
12.81	-19.38	594.449	41166.6
12.81	-19.38	593.414	40605.8
12.81	-19.38	592.379	40414.8
12.81	-19.38	591.344	41279
12.81	-19.38	590.308	40629.1
12.81	-19.38	589.272	40517.8
12.81	-19.38	588.236	40015.5
12.81	-19.38	587.2	40374.9
12.81	-19.38	586.164	41091.1
12.81	-19.38	585.128	40929.1
12.81	-19.38	584.091	40682.8
12.81	-19.38	583.054	41068.2
12.81	-19.38	582.017	41460.8
12.81	-19.38	580.98	42802.8
12.81	-19.38	579.942	42385.2
12.81	-19.38	578.905	42011.1
12.81	-19.38	577.867	42102.1
12.81	-19.38	576.829	42920.3
12.81	-19.38	575.791	43064.1
12.81	-19.38	574.752	43224.6
12.81	-19.38	573.714	43202.1
12.81	-19.38	572.675	43685.1
12.81	-19.38	571.636	44295.3
12.81	-19.38	570.597	44506
12.81	-19.38	569.557	44387.1
12.81	-19.38	568.518	44203.3
12.81	-19.38	567.478	44317.7
12.81	-19.38	566.438	45100.4
12.81	-19.38	565.398	44769.9
12.81	-19.38	564.357	44819.3
12.81	-19.38	563.317	44099.8
12.81	-19.38	562.276	44848.3
12.81	-19.38	561.235	45421.2
12.81	-19.38	560.194	45499.2
12.81	-19.38	559.153	44708
12.81	-19.38	558.111	44846.1
12.81	-19.38	557.07	45447.4
12.81	-19.38	556.028	45738.9
12.81	-19.38	554.986	45183.4
12.81	-19.38	553.943	45179.8
12.81	-19.38	552.901	45080.2
12.81	-19.38	551.858	46112.5
12.81	-19.38	550.815	46370
12.81	-19.38	549.772	47123.5
12.81	-19.38	548.729	46216.1
12.81	-19.38	547.686	47611.5
12.81	-19.38	546.642	48671
12.81	-19.38	545.598	48456
12.81	-19.38	544.554	47616.1
12.81	-19.38	543.51	47590.5
12.81	-19.38	542.465	47416.4
12.81	-19.38	541.421	47809.7
12.81	-19.38	540.376	47276.8
12.81	-19.38	539.331	46806.2
12.81	-19.38	538.286	46527.2
12.81	-19.38	537.24	47037.5
12.81	-19.38	536.195	47353.9
12.81	-19.38	535.149	47043.9
12.81	-19.38	534.103	46530.8
12.81	-19.38	533.057	46773.1
12.81	-19.38	532.011	47777.4
12.81	-19.38	530.964	47441.2
12.81	-19.38	529.917	46933.2
12.81	-19.38	528.87	47471.3
12.81	-19.38	527.823	47338.3
12.81	-19.38	526.776	47212.5
12.81	-19.38	525.728	47986.5
12.81	-19.38	524.681	47039.8
12.81	-19.38	523.633	46417.9
12.81	-19.38	522.584	47265.6
12.81	-19.38	521.536	47676.5
12.81	-19.38	520.488	46918.9
12.81	-19.38	519.439	46338
12.81	-19.38	518.39	46212.6
12.81	-19.38	517.341	46816.4
12.81	-19.38	516.292	46605.2
12.81	-19.38	515.242	45555.5
12.81	-19.38	514.192	44911.1
12.81	-19.38	513.143	44578.9
12.81	-19.38	512.093	45349.1
12.81	-19.38	511.042	45162.1
12.81	-19.38	509.992	44075.6
12.81	-19.38	508.941	44326.7
12.81	-19.38	507.89	44294.6
12.81	-19.38	506.839	44957.1
12.81	-19.38	505.788	44582.5
12.81	-19.38	504.737	44374.5
12.81	-19.38	503.685	45122.1
12.81	-19.38	502.633	45363.3
12.81	-19.38	501.581	45554.4
12.81	-19.38	500.529	45325
12.81	-19.38	499.476	44675.1
12.81	-19.38	498.424	44873.4
12.81	-19.38	497.371	45674.8
12.81	-19.38	496.318	45053.7
12.81	-19.38	495.265	45123.6
12.81	-19.38	494.211	44654.8
12.81	-19.38	493.158	45524.4
12.81	-19.38	492.104	45947.6
12.81	-19.38	491.05	45592.7
12.81	-19.38	489.996	44984.3
12.81	-19.38	488.941	44541.9
12.81	-19.38	487.887	44889.2
12.81	-19.38	486.832	44316.7
12.81	-19.38	485.777	43581
12.81	-19.38	484.722	42563.5
12.81	-19.38	483.666	42264.2
12.81	-19.38	482.611	42907.6
12.81	-19.38	481.555	42669.9
12.81	-19.38	480.499	42067.7
12.81	-19.38	479.443	41799.4
12.81	-19.38	478.386	41706.4
12.81	-19.38	477.33	42089
12.81	-19.38	476.273	42090.6
12.81	-19.38	475.216	41737.4
12.81	-19.38	474.159	42008.6
12.81	-19.38	473.102	42490.2
12.81	-19.38	472.044	42855.8
12.81	-19.38	470.986	42774.5
12.81	-19.38	469.928	42662.5
12.81	-19.38	468.87	43205
12.81	-19.38	467.812	43565.4
12.81	-19.38	466.753	43625.7
12.81	-19.38	465.694	43790
12.81	-19.38	464.636	44067.4
12.81	-19.38	463.576	43856.2
12.81	-19.38	462.517	44964.2
12.81	-19.38	461.457	44611.3
12.81	-19.38	460.398	44610
12.81	-19.38	459.338	44969.6
12.81	-19.38	458.278	45817.2
12.81	-19.38	457.217	46117.5
12.81	-19.38	456.157	45953.3
12.81	-19.38	455.096	45553.4
12.81	-19.38	454.035	46084.5
12.81	-19.38	452.974	45802.6
12.81	-19.38	451.913	45713.9
12.81	-19.38	450.851	45257.9
12.81	-19.38	449.789	44754.9
12.81	-19.38	448.727	44934.9
12.81	-19.38	447.665	45425.5
12.81	-19.38	446.603	45089.8
12.81	-19.38	445.541	44453.2
12.81	-19.38	444.478	44411.9
12.81	-19.38	443.415	44855.2
12.81	-19.38	442.352	45507.5
12.81	-19.38	441.288	44810.1
12.81	-19.38	440.225	44554.9
12.81	-19.38	439.161	45427.9
12.81	-19.38	438.097	46079.7
12.81	-19.38	437.033	46212
12.81	-19.38	435.969	46738.9
12.81	-19.38	434.904	47305.5
12.81	-19.38	433.84	47813.2
12.81	-19.38	432.775	48933.4
12.81	-19.38	431.71	49323.2
12.81	-19.38	430.644	48957.3
12.81	-19.38	429.579	49696.5
12.81	-19.38	428.513	50738.1
12.81	-19.38	427.447	50583.2
12.81	-19.38	426.381	49999.2
12.81	-19.38	425.315	50519.7
12.81	-19.38	424.248	50681.3
12.81	-19.38	423.181	51618.6
12.81	-19.38	422.115	51723.7
12.81	-19.38	421.047	51022.9
12.81	-19.38	419.98	51460.7
12.81	-19.38	418.913	52619.6
12.81	-19.38	417.845	52598
12.81	-19.38	416.777	52155.1
12.81	-19.38	415.709	51698.2
12.81	-19.38	414.64	52371.8
12.81	-19.38	413.572	52771.4
12.81	-19.38	412.503	52398.9
12.81	-19.38	411.434	51402.1
12.81	-19.38	410.365	50929.5
12.81	-19.38	409.296	51672.7
12.81	-19.38	408.226	51796.2
12.81	-19.38	407.157	51716.4
12.81	-19.38	406.087	51232.3
12.81	-19.38	405.017	51122.2
12.81	-19.38	403.946	51437.3
12.81	-19.38	402.876	51546.7
12.81	-19.38	401.805	51135.4
12.81	-19.38	400.734	50353.1
12.81	-19.38	399.663	50166.3
12.81	-19.38	398.592	50135.8
12.81	-19.38	397.52	49897.8
12.81	-19.38	396.448	49190.9
12.81	-19.38	395.376	48570.6
12.81	-19.38	394.304	49631.8
12.81	-19.38	393.232	49473.2
12.81	-19.38	392.159	49079.3
12.81	-19.38	391.086	47981.7
12.81	-19.38	390.014	48594.8
12.81	-19.38	388.94	49049.3
12.81	-19.38	387.867	49333.5
12.81	-19.38	386.793	49284.6
12.81	-19.38	385.72	49049.5
12.81	-19.38	384.646	50071.5
12.81	-19.38	383.572	50369.3
12.81	-19.38	382.497	50034
12.81	-19.38	381.423	49906
12.81	-19.38	380.348	50538.5
12.81	-29.38	1800.63	16829.4
12.81	-29.38	1799.81	17240.5
12.81	-29.38	1798.99	17335
12.81	-29.38	1798.17	17182.9
12.81	-29.38	1797.35	16760
12.81	-29.38	1796.53	17222.8
12.81	-29.38	1795.7	17253.3
12.81	-29.38	1794.88	17150
12.81	-29.38	1794.06	17320.5
12.81	-29.38	1793.24	17378.3
12.81	-29.38	1792.42	17135.2
12.81	-29.38	1791.59	17284.3
12.81	-29.38	1790.77	17384.7
12.81	-29.38	1789.95	17181.2
12.81	-29.38	1789.12	17445.7
12.81	-29.38	1788.3	17530.8
12.81	-29.38	1787.48	17275.7
12.81	-29.38	1786.66	17275.8
12.81	-29.38	1785.83	17330.6
12.81	-29.38	1785.01	17546.2
12.81	-29.38	1784.18	17773.9
12.81	-29.38	1783.36	17722.4
12.81	-29.38	1782.54	17494.8
12.81	-29.38	1781.71	17482.8
12.81	-29.38	1780.89	17922.6
12.81	-29.38	1780.06	17470.8
12.81	-29.38	1779.24	18001.5
12.81	-29.38	1778.42	17892.3
12.81	-29.38	1777.59	18028.7
12.81	-29.38	1776.77	17925.6
12.81	-29.38	1775.94	17846.8
12.81	-29.38	1775.12	17813.5
12.81	-29.38	1774.29	18146.7
12.81	-29.38	1773.46	18016.5
12.81	-29.38	1772.64	18313.2
12.81	-29.38	1771.81	18001.3
12.81	-29.38	1770.99	17910.4
12.81	-29.38	1770.16	18434
12.81	-29.38	1769.33	18654.8
12.81	-29.38	1768.51	18515.5
12.81	-29.38	1767.68	18542.6
12.81	-29.38	1766.86	17889.2
12.81	-29.38	1766.03	18427.4
12.81	-29.38	1765.2	18744.8
12.81	-29.38	1764.37	18487.7
12.81	-29.38	1763.55	18965.1
12.81	-29.38	1762.72	18375.6
12.81	-29.38	1761.89	18496.4
12.81	-29.38	1761.07	18592.9
12.81	-29.38	1760.24	19018.6
12.81	-29.38	1759.41	18758.7
12.81	-29.38	1758.58	19093.7
12.81	-29.38	1757.75	18897.3
12.81	-29.38	1756.92	18429.3
12.81	-29.38	1756.1	18939.1
12.81	-29.38	1755.27	19237.6
12.81	-29.38	1754.44	19092.6
12.81	-29.38	1753.61	19297.5
12.81	-29.38	1752.78	19595.7
12.81	-29.38	1751.95	19682.9
12.81	-29.38	1751.12	19233.4
12.81	-29.38	1750.29	19649.1
12.81	-29.38	1749.46	19739.1
12.81	-29.38	1748.63	20266.1
12.81	-29.38	1747.8	20232.5
12.81	-29.38	1746.97	19768.2
12.81	-29.38	1746.14	20051
12.81	-29.38	1745.31	20511.3
12.81	-29.38	1744.48	20291
12.81	-29.38	1743.65	20555.5
12.81	-29.38	1742.82	20073.5
12.81	-29.38	1741.99	20407
12.81	-29.38	1741.16	20851.8
12.81	-29.38	1740.33	21085.9
12.81	-29.38	1739.5	20898.9
12.81	-29.38	1738.67	21015.6
12.81	-29.38	1737.84	20900.8
12.81	-29.38	1737	21206.9
12.81	-29.38	1736.17	21019.9
12.81	-29.38	1735.34	21364.9
12.81	-29.38	1734.51	21096.9
12.81	-29.38	1733.68	21246.5
12.81	-29.38	1732.84	21321
12.81	-29.38	1732.01	21380.4
12.81	-29.38	1731.18	21626
12.81	-29.38	1730.34	21727.3
12.81	-29.38	1729.51	22005.8
12.81	-29.38	1728.68	21753
12.81	-29.38	1727.85	21680.2
12.81	-29.38	1727.01	21709.6
12.81	-29.38	1726.18	21705.9
12.81	-29.38	1725.34	22173
12.81	-29.38	1724.51	22493
12.81	-29.38	1723.68	22135.4
12.81	-29.38	1722.84	22107.7
12.81	-29.38	1722.01	22298.7
12.81	-29.38	1721.17	22420.8
12.81	-29.38	1720.34	22842.3
12.81	-29.38	1719.51	23111
12.81	-29.38	1718.67	22879.5
12.81	-29.38	1717.84	22821.7
12.81	-29.38	1717	23392.6
12.81	-29.38	1716.17	23556.2
12.81	-29.38	1715.33	24189.6
12.81	-29.38	1714.49	23862.4
12.81	-29.38	1713.66	23972
12.81	-29.38	1712.82	24335.8
12.81	-29.38	1711.99	24430.3
12.81	-29.38	1711.15	25087
12.81	-29.38	1710.31	25115.6
12.81	-29.38	1709.48	25192
12.81	-29.38	1708.64	25489.6
12.81	-29.38	1707.8	25718.3
12.81	-29.38	1706.97	26299.5
12.81	-29.38	1706.13	26513
12.81	-29.38	1705.29	27532.9
12.81	-29.38	1704.46	27614.8
12.81	-29.38	1703.62	28069.9
12.81	-29.38	1702.78	28080
12.81	-29.38	1701.94	28675.1
12.81	-29.38	1701.11	29320.7
12.81	-29.38	1700.27	29981
12.81	-29.38	1699.43	30238.4
12.81	-29.38	1698.59	30692.6
12.81	-29.38	1697.75	31578.9
12.81	-29.38	1696.92	32143
12.81	-29.38	1696.08	32790.3
12.81	-29.38	1695.24	33601.4
12.81	-29.38	1694.4	34468.8
12.81	-29.38	1693.56	35282.2
12.81	-29.38	1692.72	35148.1
12.81	-29.38	1691.88	35991
12.81	-29.38	1691.04	36961.6
12.81	-29.38	1690.2	37806.8
12.81	-29.38	1689.36	37910.5
12.81	-29.38	1688.52	38475.5
12.81	-29.38	1687.68	39087.9
12.81	-29.38	1686.84	40357.6
12.81	-29.38	1686	40559
12.81	-29.38	1685.16	41399.7
12.81	-29.38	1684.32	41785.2
12.81	-29.38	1683.48	42010
12.81	-29.38	1682.64	42885.7
12.81	-29.38	1681.8	43434.2
12.81	-29.38	1680.96	44582.8
12.81	-29.38	1680.11	45175.4
12.81	-29.38	1679.27	45200.4
12.81	-29.38	1678.43	45501.6
12.81	-29.38	1677.59	46372.8
12.81	-29.38	1676.75	47620.9
12.81	-29.38	1675.91	48188.7
12.81	-29.38	1675.06	49041.3
12.81	-29.38	1674.22	49320.7
12.81	-29.38	1673.38	49899.8
12.81	-29.38	1672.54	51060.2
12.81	-29.38	1671.69	52146
12.81	-29.38	1670.85	53106.9
12.81	-29.38	1670.01	53604.8
12.81	-29.38	1669.16	53998.9
12.81	-29.38	1668.32	54392.7
12.81	-29.38	1667.48	54911
12.81	-29.38	1666.63	56892.8
12.81	-29.38	1665.79	56823.9
12.81	-29.38	1664.95	57883.5
12.81	-29.38	1664.1	57186.5
12.81	-29.38	1663.26	57848.9
12.81	-29.38	1662.41	58229.8
12.81	-29.38	1661.57	59436.4
12.81	-29.38	1660.72	60636.7
12.81	-29.38	1659.88	61025.8
12.81	-29.38	1659.03	60976.9
12.81	-29.38	1658.19	60996.1
12.81	-29.38	1657.34	62396.4
12.81	-29.38	1656.5	62468.5
12.81	-29.38	1655.65	62292.3
12.81	-29.38	1654.81	61158.3
12.81	-29.38	1653.96	60007
12.81	-29.38	1653.11	59373.2
12.81	-29.38	1652.27	59088.3
12.81	-29.38	1651.42	58626.2
12.81	-29.38	1650.58	57449.5
12.81	-29.38	1649.73	55115.6
12.81	-29.38	1648.88	53836.6
12.81	-29.38	1648.04	51973.5
12.81	-29.38	1647.19	51250.3
12.81	-29.38	1646.34	50952.3
12.81	-29.38	1645.49	49784
12.81	-29.38	1644.65	47940.6
12.81	-29.38	1643.8	46504.8
12.81	-29.38	1642.95	45270.1
12.81	-29.38	1642.1	44684.4
12.81	-29.38	1641.26	44081.3
12.81	-29.38	1640.41	42826.9
12.81	-29.38	1639.56	42009.2
12.81	-29.38	1638.71	40841.1
12.81	-29.38	1637.86	41004.9
12.81	-29.38	1637.01	40184.9
12.81	-29.38	1636.16	40142.7
12.81	-29.38	1635.31	39376.2
12.81	-29.38	1634.47	38445
12.81	-29.38	1633.62	37761.4
12.81	-29.38	1632.77	37601.9
12.81	-29.38	1631.92	37451.3
12.81	-29.38	1631.07	37006.5
12.81	-29.38	1630.22	37079.6
12.81	-29.38	1629.37	35964.5
12.81	-29.38	1628.52	35752.5
12.81	-29.38	1627.67	35884.6
12.81	-29.38	1626.82	36031.2
12.81	-29.38	1625.97	35775.3
12.81	-29.38	1625.11	35375.4
12.81	-29.38	1624.26	35102
12.81	-29.38	1623.41	35001.9
12.81	-29.38	1622.56	35606.8
12.81	-29.38	1621.71	35906.1
12.81	-29.38	1620.86	35753.1
12.81	-29.38	1620.01	36163.8
12.81	-29.38	1619.15	35849.4
12.81	-29.38	1618.3	36386.1
12.81	-29.38	1617.45	36937.3
12.81	-29.38	1616.6	37441.4
12.81	-29.38	1615.75	37725.3
12.81	-29.38	1614.89	37249.7
12.81	-29.38	1614.04	37073.2
12.81	-29.38	1613.19	36914.4
12.81	-29.38	1612.34	37230.5
12.81	-29.38	1611.48	37262.2
12.81	-29.38	1610.63	36499.9
12.81	-29.38	1609.78	35893.1
12.81	-29.38	1608.92	35974.8
12.81	-29.38	1608.07	36741.7
12.81	-29.38	1607.21	37250.7
12.81	-29.38	1606.36	37487.2
12.81	-29.38	1605.51	37764.7
12.81	-29.38	1604.65	37825.5
12.81	-29.38	1603.8	37807.3
12.81	-29.38	1602.94	37914.9
12.81	-29.38	1602.09	37302.9
12.81	-29.38	1601.23	36875.4
12.81	-29.38	1600.38	36056.3
12.81	-29.38	1599.52	34910
12.81	-29.38	1598.67	34261
12.81	-29.38	1597.81	34582.4
12.81	-29.38	1596.96	34377.8
12.81	-29.38	1596.1	34456.6
12.81	-29.38	1595.24	33664.9
12.81	-29.38	1594.39	33513.1
12.81	-29.38	1593.53	33326.4
12.81	-29.38	1592.68	33889.9
12.81	-29.38	1591.82	33968.7
12.81	-29.38	1590.96	33606.8
12.81	-29.38	1590.11	33341.4
12.81	-29.38	1589.25	33694.4
12.81	-29.38	1588.39	33986.2
12.81	-29.38	1587.53	34779.4
12.81	-29.38	1586.68	35922.2
12.81	-29.38	1585.82	36709
12.81	-29.38	1584.96	36982.5
12.81	-29.38	1584.1	37086.8
12.81	-29.38	1583.25	37211.6
12.81	-29.38	1582.39	37985.9
12.81	-29.38	1581.53	37609.5
12.81	-29.38	1580.67	37282.6
12.81	-29.38	1579.81	37238.4
12.81	-29.38	1578.95	37112.6
12.81	-29.38	1578.09	38133.7
12.81	-29.38	1577.24	38592.8
12.81	-29.38	1576.38	38324.2
12.81	-29.38	1575.52	38282.7
12.81	-29.38	1574.66	37918.4
12.81	-29.38	1573.8	37882.8
12.81	-29.38	1572.94	38294.9
12.81	-29.38	1572.08	38233.1
12.81	-29.38	1571.22	37959.1
12.81	-29.38	1570.36	37513.7
12.81	-29.38	1569.5	37010.4
12.81	-29.38	1568.64	36620.5
12.81	-29.38	1567.78	37116.7
12.81	-29.38	1566.92	36875.1
12.81	-29.38	1566.05	36319.9
12.81	-29.38	1565.19	35701.1
12.81	-29.38	1564.33	35361.1
12.81	-29.38	1563.47	35227.3
12.81	-29.38	1562.61	35276.4
12.81	-29.38	1561.75	35325.4
12.81	-29.38	1560.89	34910.3
12.81	-29.38	1560.02	34420
12.81	-29.38	1559.16	34820
12.81	-29.38	1558.3	34782.1
12.81	-29.38	1557.44	34680.4
12.81	-29.38	1556.57	34494.8
12.81	-29.38	1555.71	34674.3
12.81	-29.38	1554.85	34155.5
12.81	-29.38	1553.99	34372.6
12.81	-29.38	1553.12	34465.2
12.81	-29.38	1552.26	34748.8
12.81	-29.38	1551.4	34233.2
12.81	-29.38	1550.53	34082.6
12.81	-29.38	1549.67	33538.4
12.81	-29.38	1548.8	34036.1
12.81	-29.38	1547.94	33882.7
12.81	-29.38	1547.08	33769.8
12.81	-29.38	1546.21	33000.4
12.81	-29.38	1545.35	32404.8
12.81	-29.38	1544.48	32280.7
12.81	-29.38	1543.62	32630.7
12.81	-29.38	1542.75	32651
12.81	-29.38	1541.89	32420
12.81	-29.38	1541.02	32324.8
12.81	-29.38	1540.16	31692.4
12.81	-29.38	1539.29	31753.3
12.81	-29.38	1538.43	32209.9
12.81	-29.38	1537.56	32152.4
12.81	-29.38	1536.69	32109.3
12.81	-29.38	1535.83	31806.5
12.81	-29.38	1534.96	31538.4
12.81	-29.38	1534.09	31792.6
12.81	-29.38	1533.23	32286.1
12.81	-29.38	1532.36	32246
12.81	-29.38	1531.49	32145.2
12.81	-29.38	1530.63	31698.5
12.81	-29.38	1529.76	31670
12.81	-29.38	1528.89	32076.7
12.81	-29.38	1528.03	32419.8
12.81	-29.38	1527.16	32172.2
12.81	-29.38	1526.29	32166.6
12.81	-29.38	1525.42	31752.1
12.81	-29.38	1524.55	31974.1
12.81	-29.38	1523.69	32083.7
12.81	-29.38	1522.82	32227.9
12.81	-29.38	1521.95	32078.4
12.81	-29.38	1521.08	32026.8
12.81	-29.38	1520.21	31877.4
12.81	-29.38	1519.34	32415.6
12.81	-29.38	1518.47	32418.6
12.81	-29.38	1517.6	32329.6
12.81	-29.38	1516.73	32378.6
12.81	-29.38	1515.86	32286.8
12.81	-29.38	1514.99	32327.2
12.81	-29.38	1514.12	32560.1
12.81	-29.38	1513.25	32994.1
12.81	-29.38	1512.38	32810.3
12.81	-29.38	1511.51	32796
12.81	-29.38	1510.64	32560.6
12.81	-29.38	1509.77	32796.1
12.81	-29.38	1508.9	33488
12.81	-29.38	1508.03	33777.9
12.81	-29.38	1507.16	33640
12.81	-29.38	1506.29	33330.1
12.81	-29.38	1505.42	33298.5
