22.24	-2.63	1596.04	25937.8
22.24	-2.63	1595.19	26029.7
22.24	-2.63	1594.33	25198.8
22.24	-2.63	1593.47	25203.2
22.24	-2.63	1592.62	25026.7
22.24	-2.63	1591.76	25171.2
22.24	-2.63	1590.9	25537.5
22.24	-2.63	1590.05	25171.3
22.24	-2.63	1589.19	25517
22.24	-2.63	1588.33	25130.6
22.24	-2.63	1587.48	25832
22.24	-2.63	1586.62	26299.9
22.24	-2.63	1585.76	27796.7
22.24	-2.63	1584.9	27841.4
22.24	-2.63	1584.05	27848.3
22.24	-2.63	1583.19	28070.8
22.24	-2.63	1582.33	28220.3
22.24	-2.63	1581.47	28597.1
22.24	-2.63	1580.61	28641.6
22.24	-2.63	1579.75	28444.5
22.24	-2.63	1578.89	28122.3
22.24	-2.63	1578.04	28408.5
22.24	-2.63	1577.18	28974.1
22.24	-2.63	1576.32	29065.1
22.24	-2.63	1575.46	29767
22.24	-2.63	1574.6	29049.3
22.24	-2.63	1573.74	28901.7
22.24	-2.63	1572.88	28731
22.24	-2.63	1572.02	28979
22.24	-2.63	1571.16	28654.3
22.24	-2.63	1570.3	29009.7
22.24	-2.63	1569.44	28246.3
22.24	-2.63	1568.58	27683.7
22.24	-2.63	1567.72	27318.7
22.24	-2.63	1566.86	27740.9
22.24	-2.63	1566	27161.2
22.24	-2.63	1565.13	27049.1
22.24	-2.63	1564.27	26371
22.24	-2.63	1563.41	25971.8
22.24	-2.63	1562.55	26080.5
22.24	-2.63	1561.69	26273.2
22.24	-2.63	1560.83	26216.5
22.24	-2.63	1559.96	25484
22.24	-2.63	1559.1	25462.2
22.24	-2.63	1558.24	25060.7
22.24	-2.63	1557.38	25021.5
22.24	-2.63	1556.52	25524.4
22.24	-2.63	1555.65	25699.7
22.24	-2.63	1554.79	25194
22.24	-2.63	1553.93	25059.3
22.24	-2.63	1553.06	25107.1
22.24	-2.63	1552.2	25256.3
22.24	-2.63	1551.34	25454.6
22.24	-2.63	1550.47	24810.5
22.24	-2.63	1549.61	24464.7
22.24	-2.63	1548.75	24113.2
22.24	-2.63	1547.88	24424.4
22.24	-2.63	1547.02	24550.3
22.24	-2.63	1546.15	24456.4
22.24	-2.63	1545.29	24249.8
22.24	-2.63	1544.42	23866.9
22.24	-2.63	1543.56	23437.8
22.24	-2.63	1542.69	23462.7
22.24	-2.63	1541.83	23819.8
22.24	-2.63	1540.96	23183
22.24	-2.63	1540.1	23311.9
22.24	-2.63	1539.23	22686.9
22.24	-2.63	1538.37	22934.2
22.24	-2.63	1537.5	23019.7
22.24	-2.63	1536.63	22911.8
22.24	-2.63	1535.77	23046.4
22.24	-2.63	1534.9	22638.4
22.24	-2.63	1534.04	22530.6
22.24	-2.63	1533.17	22991.2
22.24	-2.63	1532.3	22978.6
22.24	-2.63	1531.43	23421.6
22.24	-2.63	1530.57	22941.8
22.24	-2.63	1529.7	23015.7
22.24	-2.63	1528.83	22781.1
22.24	-2.63	1527.97	22935.7
22.24	-2.63	1527.1	23424.4
22.24	-2.63	1526.23	23011.3
22.24	-2.63	1525.36	22926.6
22.24	-2.63	1524.49	22672.1
22.24	-2.63	1523.63	22777.6
22.24	-2.63	1522.76	23001.1
22.24	-2.63	1521.89	23187.1
22.24	-2.63	1521.02	23292.4
22.24	-2.63	1520.15	22750.4
22.24	-2.63	1519.28	22763.7
22.24	-2.63	1518.41	22969.7
22.24	-2.63	1517.54	23313.7
22.24	-2.63	1516.67	23410.3
22.24	-2.63	1515.8	23437.9
22.24	-2.63	1514.93	23235.5
22.24	-2.63	1514.06	22961.4
22.24	-2.63	1513.19	23233.2
22.24	-2.63	1512.32	23645.7
22.24	-2.63	1511.45	24035.2
22.24	-2.63	1510.58	23720.8
22.24	-2.63	1509.71	23555.9
22.24	-2.63	1508.84	23620.8
22.24	-2.63	1507.97	24176.4
22.24	-2.63	1507.1	24304.2
22.24	-2.63	1506.23	24454.9
22.24	-2.63	1505.36	24003.2
22.24	-2.63	1504.49	24300.2
22.24	-2.63	1503.61	24126.8
22.24	-2.63	1502.74	24518.3
22.24	-2.63	1501.87	24734.8
22.24	-2.63	1501	24776.4
22.24	-2.63	1500.13	24714.8
22.24	-2.63	1499.25	24658.9
22.24	-2.63	1498.38	24843.7
22.24	-2.63	1497.51	25670.1
22.24	-2.63	1496.63	26149.6
22.24	-2.63	1495.76	26142.2
22.24	-2.63	1494.89	26338.1
22.24	-2.63	1494.01	26390.7
22.24	-2.63	1493.14	27427.9
22.24	-2.63	1492.27	28390.3
22.24	-2.63	1491.39	28642.8
22.24	-2.63	1490.52	28766.6
22.24	-2.63	1489.65	29476.5
22.24	-2.63	1488.77	30335
22.24	-2.63	1487.9	31081.6
22.24	-2.63	1487.02	31842.2
22.24	-2.63	1486.15	32554
22.24	-2.63	1485.27	32974.1
22.24	-2.63	1484.4	33519.8
22.24	-2.63	1483.52	34525.1
22.24	-2.63	1482.65	35224.6
22.24	-2.63	1481.77	35755.3
22.24	-2.63	1480.89	35908.9
22.24	-2.63	1480.02	36433.6
22.24	-2.63	1479.14	36869.7
22.24	-2.63	1478.27	38224.3
22.24	-2.63	1477.39	38916.7
22.24	-2.63	1476.51	39777.1
22.24	-2.63	1475.64	39812.9
22.24	-2.63	1474.76	40319.3
22.24	-2.63	1473.88	42188.2
22.24	-2.63	1473.01	44193.3
22.24	-2.63	1472.13	44972.2
22.24	-2.63	1471.25	45397.5
22.24	-2.63	1470.37	46532.1
22.24	-2.63	1469.5	47632
22.24	-2.63	1468.62	49517.7
22.24	-2.63	1467.74	51653.2
22.24	-2.63	1466.86	53047.8
22.24	-2.63	1465.99	53243.5
22.24	-2.63	1465.11	55237.9
22.24	-2.63	1464.23	57015.2
22.24	-2.63	1463.35	59588.6
22.24	-2.63	1462.47	61324.8
22.24	-2.63	1461.59	61462
22.24	-2.63	1460.71	62352.7
22.24	-2.63	1459.83	62384.5
22.24	-2.63	1458.95	64059.3
22.24	-2.63	1458.07	65904
22.24	-2.63	1457.19	66722.3
22.24	-2.63	1456.31	66139.7
22.24	-2.63	1455.43	66068.5
22.24	-2.63	1454.55	66545.5
22.24	-2.63	1453.67	68856.7
22.24	-2.63	1452.79	70539.7
22.24	-2.63	1451.91	71018.5
22.24	-2.63	1451.03	70662.7
22.24	-2.63	1450.15	71104.5
22.24	-2.63	1449.27	72797.2
22.24	-2.63	1448.39	74832.6
22.24	-2.63	1447.51	75627.8
22.24	-2.63	1446.62	74613.7
22.24	-2.63	1445.74	73557.4
22.24	-2.63	1444.86	73164.8
22.24	-2.63	1443.98	73239.9
22.24	-2.63	1443.1	73598.4
22.24	-2.63	1442.21	72744.1
22.24	-2.63	1441.33	70655.1
22.24	-2.63	1440.45	69736.5
22.24	-2.63	1439.57	68931.5
22.24	-2.63	1438.68	69012.9
22.24	-2.63	1437.8	69074.5
22.24	-2.63	1436.92	66818.1
22.24	-2.63	1436.03	64299.4
22.24	-2.63	1435.15	62109.7
22.24	-2.63	1434.27	60941.9
22.24	-2.63	1433.38	59712.4
22.24	-2.63	1432.5	57821.5
22.24	-2.63	1431.61	55026.6
22.24	-2.63	1430.73	52238.3
22.24	-2.63	1429.84	50197.2
22.24	-2.63	1428.96	49742
22.24	-2.63	1428.07	49154.1
22.24	-2.63	1427.19	47730.3
22.24	-2.63	1426.3	46230.8
22.24	-2.63	1425.42	45564.8
22.24	-2.63	1424.53	45506
22.24	-2.63	1423.65	45707
22.24	-2.63	1422.76	45899.4
22.24	-2.63	1421.88	44745.7
22.24	-2.63	1420.99	44467.1
22.24	-2.63	1420.1	44002.4
22.24	-2.63	1419.22	44575.7
22.24	-2.63	1418.33	44937.3
22.24	-2.63	1417.44	44540.4
22.24	-2.63	1416.56	43791.3
22.24	-2.63	1415.67	42619.7
22.24	-2.63	1414.78	42981.4
22.24	-2.63	1413.9	43368.3
22.24	-2.63	1413.01	42507.2
22.24	-2.63	1412.12	41854.9
22.24	-2.63	1411.23	41270.3
22.24	-2.63	1410.34	40784.5
22.24	-2.63	1409.46	41050.4
22.24	-2.63	1408.57	41234.6
22.24	-2.63	1407.68	41328.7
22.24	-2.63	1406.79	40618.1
22.24	-2.63	1405.9	39958.4
22.24	-2.63	1405.01	40806.5
22.24	-2.63	1404.12	40599.7
22.24	-2.63	1403.24	41045.3
22.24	-2.63	1402.35	40818.8
22.24	-2.63	1401.46	40384.5
22.24	-2.63	1400.57	40093.7
22.24	-2.63	1399.68	40286.1
22.24	-2.63	1398.79	41394.3
22.24	-2.63	1397.9	40583.8
22.24	-2.63	1397.01	40464.4
22.24	-2.63	1396.12	39640.3
22.24	-2.63	1395.23	39922.5
22.24	-2.63	1394.33	40667.7
22.24	-2.63	1393.44	41449.2
22.24	-2.63	1392.55	41060.4
22.24	-2.63	1391.66	40523
22.24	-2.63	1390.77	40423.4
22.24	-2.63	1389.88	41058.5
22.24	-2.63	1388.99	41373.7
22.24	-2.63	1388.1	41484.2
22.24	-2.63	1387.2	41454.5
22.24	-2.63	1386.31	41032.6
22.24	-2.63	1385.42	40955.4
22.24	-2.63	1384.53	41441.2
22.24	-2.63	1383.63	41761.7
22.24	-2.63	1382.74	41521.9
22.24	-2.63	1381.85	40943.5
22.24	-2.63	1380.95	41073.5
22.24	-2.63	1380.06	41133.5
22.24	-2.63	1379.17	41722.4
22.24	-2.63	1378.27	42294.2
22.24	-2.63	1377.38	41727.4
22.24	-2.63	1376.49	41650.1
22.24	-2.63	1375.59	42084.7
22.24	-2.63	1374.7	42991.6
22.24	-2.63	1373.8	43291.5
22.24	-2.63	1372.91	43124.6
22.24	-2.63	1372.02	42737.1
22.24	-2.63	1371.12	43285.6
22.24	-2.63	1370.23	44093.7
22.24	-2.63	1369.33	44974.1
22.24	-2.63	1368.43	45287.4
22.24	-2.63	1367.54	45441.4
22.24	-2.63	1366.64	44850
22.24	-2.63	1365.75	44920.3
22.24	-2.63	1364.85	46067.7
22.24	-2.63	1363.96	46843.6
22.24	-2.63	1363.06	47069.7
22.24	-2.63	1362.16	46559.5
22.24	-2.63	1361.27	47000.3
22.24	-2.63	1360.37	47259.7
22.24	-2.63	1359.47	48745.5
22.24	-2.63	1358.58	49043.6
22.24	-2.63	1357.68	48962.5
22.24	-2.63	1356.78	48608.5
22.24	-2.63	1355.88	49079.1
22.24	-2.63	1354.99	50429.6
22.24	-2.63	1354.09	51186.5
22.24	-2.63	1353.19	51673.1
22.24	-2.63	1352.29	51254.9
22.24	-2.63	1351.39	51435.2
22.24	-2.63	1350.5	52185.8
22.24	-2.63	1349.6	54352.3
22.24	-2.63	1348.7	55722.5
22.24	-2.63	1347.8	56221.7
22.24	-2.63	1346.9	55803.1
22.24	-2.63	1346	56560.6
22.24	-2.63	1345.1	58635.5
22.24	-2.63	1344.2	60865.3
22.24	-2.63	1343.3	61468.7
22.24	-2.63	1342.4	61380.2
22.24	-2.63	1341.5	61352.7
22.24	-2.63	1340.6	63038.9
22.24	-2.63	1339.7	64427.3
22.24	-2.63	1338.8	65032.4
22.24	-2.63	1337.9	64304.8
22.24	-2.63	1337	63374.9
22.24	-2.63	1336.1	63755
22.24	-2.63	1335.2	64401.4
22.24	-2.63	1334.3	64728.5
22.24	-2.63	1333.4	64628.4
22.24	-2.63	1332.49	63347
22.24	-2.63	1331.59	62409.9
22.24	-2.63	1330.69	62970
22.24	-2.63	1329.79	63876.3
22.24	-2.63	1328.89	64131.1
22.24	-2.63	1327.98	62424.3
22.24	-2.63	1327.08	61482.6
22.24	-2.63	1326.18	62203
22.24	-2.63	1325.28	63152.9
22.24	-2.63	1324.37	63640.2
22.24	-2.63	1323.47	63067.1
22.24	-2.63	1322.57	62452.7
22.24	-2.63	1321.66	62494.3
22.24	-2.63	1320.76	63238.6
22.24	-2.63	1319.86	63860.9
22.24	-2.63	1318.95	64499.6
22.24	-2.63	1318.05	63866.1
22.24	-2.63	1317.14	63091.9
22.24	-2.63	1316.24	63650.2
22.24	-2.63	1315.33	64457.1
22.24	-2.63	1314.43	64915.5
22.24	-2.63	1313.52	63738.2
22.24	-2.63	1312.62	62448.1
22.24	-2.63	1311.71	62042.2
22.24	-2.63	1310.81	63196.6
22.24	-2.63	1309.9	64016.4
22.24	-2.63	1309	63745.7
22.24	-2.63	1308.09	62542.3
22.24	-2.63	1307.19	61306.2
22.24	-2.63	1306.28	61320.2
22.24	-2.63	1305.37	61720.4
22.24	-2.63	1304.47	62299.7
22.24	-2.63	1303.56	61687.7
22.24	-2.63	1302.65	60753.3
22.24	-2.63	1301.75	60304.3
22.24	-2.63	1300.84	61376.8
22.24	-2.63	1299.93	61200.7
22.24	-2.63	1299.02	60840
22.24	-2.63	1298.12	59416.3
22.24	-2.63	1297.21	58910.1
22.24	-2.63	1296.3	58189.4
22.24	-2.63	1295.39	59500.6
22.24	-2.63	1294.48	59135
22.24	-2.63	1293.58	57159.7
22.24	-2.63	1292.67	56277.4
22.24	-2.63	1291.76	55189
22.24	-2.63	1290.85	55036.3
22.24	-2.63	1289.94	55065.1
22.24	-2.63	1289.03	54607.2
22.24	-2.63	1288.12	53236.8
22.24	-2.63	1287.21	52746.4
22.24	-2.63	1286.3	52536.5
22.24	-2.63	1285.39	53024.6
22.24	-2.63	1284.48	53457.5
22.24	-2.63	1283.57	52091.2
22.24	-2.63	1282.66	51173.1
22.24	-2.63	1281.75	51460.6
22.24	-2.63	1280.84	52143.3
22.24	-2.63	1279.93	52825.8
22.24	-2.63	1279.02	52243
22.24	-2.63	1278.11	51177.4
22.24	-2.63	1277.2	51157.4
22.24	-2.63	1276.29	52240
22.24	-2.63	1275.37	53078.2
22.24	-2.63	1274.46	52970.2
22.24	-2.63	1273.55	51809.4
22.24	-2.63	1272.64	52351.2
22.24	-2.63	1271.73	52558.5
22.24	-2.63	1270.81	53593.1
22.24	-2.63	1269.9	54493.2
22.24	-2.63	1268.99	53719.4
22.24	-2.63	1268.08	53208.8
22.24	-2.63	1267.16	53289.8
22.24	-2.63	1266.25	54742.2
22.24	-2.63	1265.34	55334.7
22.24	-2.63	1264.42	54731.1
22.24	-2.63	1263.51	54267.3
22.24	-2.63	1262.59	53584.7
22.24	-2.63	1261.68	54475.1
22.24	-2.63	1260.77	55012.4
22.24	-2.63	1259.85	55330.8
22.24	-2.63	1258.94	54550.2
22.24	-2.63	1258.02	53488.3
22.24	-2.63	1257.11	53856
22.24	-2.63	1256.19	54433.9
22.24	-2.63	1255.28	55238.3
22.24	-2.63	1254.36	54783.4
22.24	-2.63	1253.45	54413.2
22.24	-2.63	1252.53	53756.6
22.24	-2.63	1251.62	54489.6
22.24	-2.63	1250.7	55184.1
22.24	-2.63	1249.78	55133.4
22.24	-2.63	1248.87	54141.5
22.24	-2.63	1247.95	53730.9
22.24	-2.63	1247.03	53920.6
22.24	-2.63	1246.12	54655.5
22.24	-2.63	1245.2	54495.9
22.24	-2.63	1244.28	53867.5
22.24	-2.63	1243.37	52650.6
22.24	-2.63	1242.45	52657.6
22.24	-2.63	1241.53	53468.4
22.24	-2.63	1240.61	53486.2
22.24	-2.63	1239.7	53283.3
22.24	-2.63	1238.78	52184.7
22.24	-2.63	1237.86	51606.5
22.24	-2.63	1236.94	52022
22.24	-2.63	1236.02	52197.9
22.24	-2.63	1235.1	52049.9
22.24	-2.63	1234.18	50876.2
22.24	-2.63	1233.27	50168.1
22.24	-2.63	1232.35	50162
22.24	-2.63	1231.43	50890
22.24	-2.63	1230.51	50804.9
22.24	-2.63	1229.59	49061.7
22.24	-2.63	1228.67	48126.2
22.24	-2.63	1227.75	47639.5
22.24	-2.63	1226.83	47929.9
22.24	-2.63	1225.91	48038.2
22.24	-2.63	1224.99	46967.8
22.24	-2.63	1224.07	45650.7
22.24	-2.63	1223.14	44735.9
22.24	-2.63	1222.22	44798.5
22.24	-2.63	1221.3	44945.3
22.24	-2.63	1220.38	43960.5
22.24	-2.63	1219.46	43298.9
22.24	-2.63	1218.54	41991.9
22.24	-2.63	1217.62	41539.7
22.24	-2.63	1216.69	41619.2
22.24	-2.63	1215.77	41508.8
22.24	-2.63	1214.85	41005.4
22.24	-2.63	1213.93	40280
22.24	-2.63	1213	39977.5
22.24	-2.63	1212.08	40363.2
22.24	-2.63	1211.16	41071.2
22.24	-2.63	1210.24	41524.3
22.24	-2.63	1209.31	41438.4
22.24	-2.63	1208.39	40924.8
22.24	-2.63	1207.47	41580.7
22.24	-2.63	1206.54	42266.1
22.24	-2.63	1205.62	41904.2
22.24	-2.63	1204.69	41025.7
22.24	-2.63	1203.77	39785
22.24	-2.63	1202.84	39553.5
22.24	-2.63	1201.92	39019.2
22.24	-2.63	1201	39274.5
22.24	-2.63	1200.07	37856.7
22.24	-2.63	1199.15	36301.5
22.24	-2.63	1198.22	35876.2
22.24	-2.63	1197.29	35629.5
22.24	-2.63	1196.37	35812.2
22.24	-2.63	1195.44	35476.4
22.24	-2.63	1194.52	34865.3
22.24	-2.63	1193.59	34016.9
22.24	-2.63	1192.67	34596.5
22.24	-2.63	1191.74	34506.7
22.24	-2.63	1190.81	34365.7
22.24	-2.63	1189.89	33790.4
22.24	-2.63	1188.96	33174.9
22.24	-2.63	1188.03	33063.8
22.24	-2.63	1187.1	33818.3
22.24	-2.63	1186.18	33982.1
22.24	-2.63	1185.25	33380.4
22.24	-2.63	1184.32	33002.6
22.24	-2.63	1183.39	33247.3
22.24	-2.63	1182.47	33723.6
22.24	-2.63	1181.54	34434.1
22.24	-2.63	1180.61	34713.4
22.24	-2.63	1179.68	34004.5
22.24	-2.63	1178.75	34125
22.24	-2.63	1177.82	34791.8
22.24	-2.63	1176.89	35525.6
22.24	-2.63	1175.96	35807.2
22.24	-2.63	1175.04	35695.9
22.24	-2.63	1174.11	35256.6
22.24	-2.63	1173.18	35564.9
22.24	-2.63	1172.25	36090.9
22.24	-2.63	1171.32	36157.1
22.24	-2.63	1170.39	35231.5
22.24	-2.63	1169.46	34623.4
22.24	-2.63	1168.52	34114.8
22.24	-2.63	1167.59	33850.9
22.24	-2.63	1166.66	33490.4
22.24	-2.63	1165.73	32909.8
22.24	-2.63	1164.8	32291.8
22.24	-2.63	1163.87	32044.5
22.24	-2.63	1162.94	32054.9
22.24	-2.63	1162.01	32701.2
22.24	-2.63	1161.07	32475.4
22.24	-2.63	1160.14	32982
22.24	-2.63	1159.21	32488
22.24	-2.63	1158.28	32541.2
22.24	-2.63	1157.35	33886.6
22.24	-2.63	1156.41	33819
22.24	-2.63	1155.48	33550.3
22.24	-2.63	1154.55	33343.4
22.24	-2.63	1153.61	32753.4
22.24	-2.63	1152.68	33026.2
22.24	-2.63	1151.75	33148.8
22.24	-2.63	1150.81	32465.5
22.24	-2.63	1149.88	31252.4
22.24	-2.63	1148.95	31088.9
22.24	-2.63	1148.01	30834.5
22.24	-2.63	1147.08	30962.8
22.24	-2.63	1146.14	30395.5
22.24	-2.63	1145.21	30213.5
22.24	-2.63	1144.27	29815
22.24	-2.63	1143.34	29609.2
22.24	-2.63	1142.4	29839.2
22.24	-2.63	1141.47	30194.7
22.24	-2.63	1140.53	29956.8
22.24	-2.63	1139.6	29809.9
22.24	-2.63	1138.66	30253.4
22.24	-2.63	1137.72	30464.3
22.24	-2.63	1136.79	31556.4
22.24	-2.63	1135.85	32042.1
22.24	-2.63	1134.92	32188.5
22.24	-2.63	1133.98	33370.5
22.24	-2.63	1133.04	33922.3
22.24	-2.63	1132.1	35759.9
22.24	-2.63	1131.17	36719.2
22.24	-2.63	1130.23	37224.7
22.24	-2.63	1129.29	38346
22.24	-2.63	1128.36	39443
22.24	-2.63	1127.42	41211.3
22.24	-2.63	1126.48	42027.5
22.24	-2.63	1125.54	41599
22.24	-2.63	1124.6	41032.1
22.24	-2.63	1123.66	40513.3
22.24	-2.63	1122.73	40769.8
22.24	-2.63	1121.79	40504.2
22.24	-2.63	1120.85	39048.7
22.24	-2.63	1119.91	37859.8
22.24	-2.63	1118.97	37805.2
22.24	-2.63	1118.03	38309.3
22.24	-2.63	1117.09	38257.3
22.24	-2.63	1116.15	37646.6
22.24	-2.63	1115.21	37294.2
22.24	-2.63	1114.27	37268.9
22.24	-2.63	1113.33	37807.3
22.24	-2.63	1112.39	38956.8
22.24	-2.63	1111.45	38955.1
22.24	-2.63	1110.51	39168.7
22.24	-2.63	1109.57	39586.8
22.24	-2.63	1108.63	41306.3
22.24	-2.63	1107.68	41567.1
22.24	-2.63	1106.74	42842.2
22.24	-2.63	1105.8	42181.5
22.24	-2.63	1104.86	42386.3
22.24	-2.63	1103.92	43336.7
22.24	-2.63	1102.97	44684.8
22.24	-2.63	1102.03	45276.4
22.24	-2.63	1101.09	44560.1
22.24	-2.63	1100.15	44517.7
22.24	-2.63	1099.2	45175.3
22.24	-2.63	1098.26	45116.8
22.24	-2.63	1097.32	46126.6
22.24	-2.63	1096.37	45381.6
22.24	-2.63	1095.43	45090
22.24	-2.63	1094.49	45142.9
22.24	-2.63	1093.54	45540
22.24	-2.63	1092.6	46029.8
22.24	-2.63	1091.65	45124
22.24	-2.63	1090.71	44692.4
22.24	-2.63	1089.77	44602.3
22.24	-2.63	1088.82	45210.9
22.24	-2.63	1087.88	46081.2
22.24	-2.63	1086.93	45647.1
22.24	-2.63	1085.99	44419.7
22.24	-2.63	1085.04	44176.4
22.24	-2.63	1084.09	44763.4
22.24	-2.63	1083.15	45474.4
22.24	-2.63	1082.2	45109.4
22.24	-2.63	1081.26	44498.9
22.24	-2.63	1080.31	43531.9
22.24	-2.63	1079.36	44086.8
22.24	-2.63	1078.42	44366.7
22.24	-2.63	1077.47	44284.9
22.24	-2.63	1076.52	43727.8
22.24	-2.63	1075.58	42946.6
22.24	-2.63	1074.63	42709.3
22.24	-2.63	1073.68	43139.7
22.24	-2.63	1072.73	43018.5
22.24	-2.63	1071.79	42849.9
22.24	-2.63	1070.84	41225.6
22.24	-2.63	1069.89	41663.8
22.24	-2.63	1068.94	42858.5
22.24	-2.63	1067.99	42956.3
22.24	-2.63	1067.05	43032.9
22.24	-2.63	1066.1	42308.5
22.24	-2.63	1065.15	42466.9
22.24	-2.63	1064.2	42446.2
22.24	-2.63	1063.25	43584.1
22.24	-2.63	1062.3	43528.9
22.24	-2.63	1061.35	42897.2
22.24	-2.63	1060.4	42431.5
22.24	-2.63	1059.45	42110.8
22.24	-2.63	1058.5	42153.2
22.24	-2.63	1057.55	42232.5
22.24	-2.63	1056.6	41238.6
22.24	-2.63	1055.65	40828.9
22.24	-2.63	1054.7	40926.7
22.24	-2.63	1053.75	41786.9
22.24	-2.63	1052.8	42094.8
22.24	-2.63	1051.84	41122.8
22.24	-2.63	1050.89	40637.3
22.24	-2.63	1049.94	40687.8
22.24	-2.63	1048.99	41021.9
22.24	-2.63	1048.04	41161.6
22.24	-2.63	1047.08	41217.3
22.24	-2.63	1046.13	40695.4
22.24	-2.63	1045.18	40362.6
22.24	-2.63	1044.23	41035
22.24	-2.63	1043.27	41439.6
22.24	-2.63	1042.32	41293.1
22.24	-2.63	1041.37	40005.8
22.24	-2.63	1040.41	39980.3
22.24	-2.63	1039.46	40943.2
22.24	-2.63	1038.51	41213.7
22.24	-2.63	1037.55	41077.9
22.24	-2.63	1036.6	40554.3
22.24	-2.63	1035.64	40693.7
22.24	-2.63	1034.69	41333.4
22.24	-2.63	1033.74	42892.1
22.24	-2.63	1032.78	43677.8
22.24	-2.63	1031.83	43248.4
22.24	-2.63	1030.87	42842.8
22.24	-2.63	1029.92	43266.9
22.24	-2.63	1028.96	42848.4
22.24	-2.63	1028	41749.8
22.24	-2.63	1027.05	40369.1
22.24	-2.63	1026.09	38800.6
22.24	-2.63	1025.14	38406.7
22.24	-2.63	1024.18	37798.5
22.24	-2.63	1023.22	38189
22.24	-2.63	1022.27	38286.7
22.24	-2.63	1021.31	37365.3
22.24	-2.63	1020.35	37366.4
22.24	-2.63	1019.4	37563.5
22.24	-2.63	1018.44	38071.1
22.24	-2.63	1017.48	37790.2
22.24	-2.63	1016.52	37342.2
22.24	-2.63	1015.57	37912.3
22.24	-2.63	1014.61	38957.1
22.24	-2.63	1013.65	39946.7
22.24	-2.63	1012.69	40469.1
22.24	-2.63	1011.73	41132.1
22.24	-2.63	1010.77	41406.3
22.24	-2.63	1009.81	42063.7
22.24	-2.63	1008.86	43560.2
22.24	-2.63	1007.9	43646.2
22.24	-2.63	1006.94	44579
22.24	-2.63	1005.98	47254.4
22.24	-2.63	1005.02	53375
22.24	-2.63	1004.06	62097.8
22.24	-2.63	1003.1	68989.4
22.24	-2.63	1002.14	70807.2
22.24	-2.63	1001.18	66585.5
22.24	-2.63	1000.22	59023.8
22.24	-2.63	999.255	52869.9
22.24	-2.63	998.294	46962.7
22.24	-2.63	997.333	43848.6
22.24	-2.63	996.372	42696.5
22.24	-2.63	995.411	41640.9
22.24	-2.63	994.449	42272.9
22.24	-2.63	993.487	42670.8
22.24	-2.63	992.525	41740.6
22.24	-2.63	991.563	41951.3
22.24	-2.63	990.6	42232.1
22.24	-2.63	989.638	43037.5
22.24	-2.63	988.675	42993.4
22.24	-2.63	987.712	42240.5
22.24	-2.63	986.749	41578.7
22.24	-2.63	985.786	41623.1
22.24	-2.63	984.823	42534.2
22.24	-2.63	983.859	42817.1
22.24	-2.63	982.895	41981.9
22.24	-2.63	981.931	41406.4
22.24	-2.63	980.967	41621.9
22.24	-2.63	980.003	42317
22.24	-2.63	979.039	42348.3
22.24	-2.63	978.074	42353.6
22.24	-2.63	977.109	42169.8
22.24	-2.63	976.144	42221.8
22.24	-2.63	975.179	42390.3
22.24	-2.63	974.214	43330.5
22.24	-2.63	973.248	43024.9
22.24	-2.63	972.283	42802.3
22.24	-2.63	971.317	43118.1
22.24	-2.63	970.351	43433.8
22.24	-2.63	969.385	43992.7
22.24	-2.63	968.418	43513.9
22.24	-2.63	967.452	42947.4
22.24	-2.63	966.485	43218.9
22.24	-2.63	965.518	43619.6
22.24	-2.63	964.551	44400.2
22.24	-2.63	963.584	44578.3
22.24	-2.63	962.616	44454
22.24	-2.63	961.649	44334.9
22.24	-2.63	960.681	45282.7
22.24	-2.63	959.713	45842.7
22.24	-2.63	958.745	45919.7
22.24	-2.63	957.777	45116.2
22.24	-2.63	956.808	44586.6
22.24	-2.63	955.84	45071.5
22.24	-2.63	954.871	45460.8
22.24	-2.63	953.902	45070.7
22.24	-2.63	952.933	44464.1
22.24	-2.63	951.963	43953.1
22.24	-2.63	950.994	43481.1
22.24	-2.63	950.024	44084.2
22.24	-2.63	949.054	43795.3
22.24	-2.63	948.084	42918.9
22.24	-2.63	947.114	42485.9
22.24	-2.63	946.144	42143.3
22.24	-2.63	945.173	42661.2
22.24	-2.63	944.203	43135.1
22.24	-2.63	943.232	43176.2
22.24	-2.63	942.261	42354.9
22.24	-2.63	941.289	43284.2
22.24	-2.63	940.318	43891.4
22.24	-2.63	939.346	44583.3
22.24	-2.63	938.374	43788.1
22.24	-2.63	937.402	43811
22.24	-2.63	936.43	43823.7
22.24	-2.63	935.458	45098.8
22.24	-2.63	934.486	45376
22.24	-2.63	933.513	44912.8
22.24	-2.63	932.54	43840.8
22.24	-2.63	931.567	43668.4
22.24	-2.63	930.594	44112.7
22.24	-2.63	929.62	44001.9
22.24	-2.63	928.647	43603.7
22.24	-2.63	927.673	42951.3
22.24	-2.63	926.699	43087.3
22.24	-2.63	925.725	43174.5
22.24	-2.63	924.751	43543.9
22.24	-2.63	923.777	42525.1
22.24	-2.63	922.802	42122.4
22.24	-2.63	921.827	42104.5
22.24	-2.63	920.852	42148.2
22.24	-2.63	919.877	42253.4
22.24	-2.63	918.902	41997.1
22.24	-2.63	917.926	40918.2
22.24	-2.63	916.951	40657.1
22.24	-2.63	915.975	41413.2
22.24	-2.63	914.999	41521
22.24	-2.63	914.023	41180.5
22.24	-2.63	913.046	40184.7
