12.97	0	1369.33	71894.9
12.97	0	1368.43	73032.8
12.97	0	1367.54	72989.3
12.97	0	1366.64	72186.5
12.97	0	1365.75	72617.7
12.97	0	1364.85	74642
12.97	0	1363.96	75931.8
12.97	0	1363.06	75988.3
12.97	0	1362.16	75975
12.97	0	1361.27	75359.4
12.97	0	1360.37	76140.7
12.97	0	1359.47	78223.6
12.97	0	1358.58	79826.4
12.97	0	1357.68	79547.7
12.97	0	1356.78	78826.1
12.97	0	1355.88	79868
12.97	0	1354.99	81235.5
12.97	0	1354.09	83329.2
12.97	0	1353.19	84166.5
12.97	0	1352.29	84096.1
12.97	0	1351.39	84248.3
12.97	0	1350.5	86359.5
12.97	0	1349.6	89073.7
12.97	0	1348.7	90888.4
12.97	0	1347.8	91245.2
12.97	0	1346.9	92027.2
12.97	0	1346	93559.7
12.97	0	1345.1	96742.7
12.97	0	1344.2	99777.4
12.97	0	1343.3	100955
12.97	0	1342.4	101323
12.97	0	1341.5	101955
12.97	0	1340.6	103948
12.97	0	1339.7	105777
12.97	0	1338.8	107271
12.97	0	1337.9	106342
12.97	0	1337	105482
12.97	0	1336.1	105295
12.97	0	1335.2	106802
12.97	0	1334.3	108556
12.97	0	1333.4	107330
12.97	0	1332.49	105265
12.97	0	1331.59	103916
12.97	0	1330.69	105785
12.97	0	1329.79	105800
12.97	0	1328.89	106070
12.97	0	1327.98	104425
12.97	0	1327.08	103071
12.97	0	1326.18	103491
12.97	0	1325.28	105427
12.97	0	1324.37	106192
12.97	0	1323.47	105415
12.97	0	1322.57	104121
12.97	0	1321.66	103013
12.97	0	1320.76	104671
12.97	0	1319.86	106990
12.97	0	1318.95	108631
12.97	0	1318.05	107008
12.97	0	1317.14	105761
12.97	0	1316.24	105942
12.97	0	1315.33	107684
12.97	0	1314.43	108300
12.97	0	1313.52	107596
12.97	0	1312.62	105878
12.97	0	1311.71	105341
12.97	0	1310.81	106244
12.97	0	1309.9	107518
12.97	0	1309	107758
12.97	0	1308.09	104792
12.97	0	1307.19	103297
12.97	0	1306.28	103850
12.97	0	1305.37	105175
12.97	0	1304.47	105603
12.97	0	1303.56	104771
12.97	0	1302.65	102514
12.97	0	1301.75	102857
12.97	0	1300.84	102875
12.97	0	1299.93	103786
12.97	0	1299.02	103591
12.97	0	1298.12	101502
12.97	0	1297.21	99902.9
12.97	0	1296.3	99183.2
12.97	0	1295.39	99366.7
12.97	0	1294.48	98683.1
12.97	0	1293.58	96568.7
12.97	0	1292.67	93935
12.97	0	1291.76	92754.8
12.97	0	1290.85	92589.9
12.97	0	1289.94	93692.9
12.97	0	1289.03	92744.3
12.97	0	1288.12	89712.2
12.97	0	1287.21	89039.4
12.97	0	1286.3	89548.7
12.97	0	1285.39	89406.5
12.97	0	1284.48	90149
12.97	0	1283.57	88567.5
12.97	0	1282.66	86865.7
12.97	0	1281.75	87127.7
12.97	0	1280.84	88276.4
12.97	0	1279.93	89767.7
12.97	0	1279.02	88824.3
12.97	0	1278.11	87198
12.97	0	1277.2	87245.8
12.97	0	1276.29	87784.4
12.97	0	1275.37	89620.1
12.97	0	1274.46	90262.3
12.97	0	1273.55	89445.9
12.97	0	1272.64	88320.1
12.97	0	1271.73	88992.4
12.97	0	1270.81	91311.1
12.97	0	1269.9	93212.6
12.97	0	1268.99	92286.8
12.97	0	1268.08	91375.1
12.97	0	1267.16	91104.3
12.97	0	1266.25	93155.1
12.97	0	1265.34	94077.5
12.97	0	1264.42	94241.5
12.97	0	1263.51	92410.9
12.97	0	1262.59	91672.4
12.97	0	1261.68	92569.7
12.97	0	1260.77	93691
12.97	0	1259.85	94798.2
12.97	0	1258.94	93411.9
12.97	0	1258.02	91862.1
12.97	0	1257.11	92132.8
12.97	0	1256.19	93436.2
12.97	0	1255.28	94722.8
12.97	0	1254.36	94490.3
12.97	0	1253.45	92892.5
12.97	0	1252.53	92136.2
12.97	0	1251.62	92968.9
12.97	0	1250.7	94295.3
12.97	0	1249.78	94136.7
12.97	0	1248.87	92772.3
12.97	0	1247.95	91334.7
12.97	0	1247.03	91351.3
12.97	0	1246.12	92559.5
12.97	0	1245.2	93620.1
12.97	0	1244.28	92382.4
12.97	0	1243.37	90422.8
12.97	0	1242.45	90278.7
12.97	0	1241.53	90807.7
12.97	0	1240.61	91317.4
12.97	0	1239.7	91500.1
12.97	0	1238.78	88883.4
12.97	0	1237.86	87950.2
12.97	0	1236.94	88239.5
12.97	0	1236.02	89146.5
12.97	0	1235.1	88907.6
12.97	0	1234.18	87101.7
12.97	0	1233.27	86109.8
12.97	0	1232.35	84889.7
12.97	0	1231.43	85864.5
12.97	0	1230.51	86558.9
12.97	0	1229.59	84621.8
12.97	0	1228.67	83209.9
12.97	0	1227.75	81825.7
12.97	0	1226.83	82066.6
12.97	0	1225.91	81546.8
12.97	0	1224.99	80524.8
12.97	0	1224.07	79288.7
12.97	0	1223.14	77070.1
12.97	0	1222.22	76703.6
12.97	0	1221.3	76624.9
12.97	0	1220.38	75724.1
12.97	0	1219.46	74072
12.97	0	1218.54	71582.4
12.97	0	1217.62	71331.1
12.97	0	1216.69	71082.6
12.97	0	1215.77	71495.6
12.97	0	1214.85	70886.6
12.97	0	1213.93	68738.5
12.97	0	1213	68455.4
12.97	0	1212.08	69524.2
12.97	0	1211.16	71012.5
12.97	0	1210.24	70769.7
12.97	0	1209.31	70518.9
12.97	0	1208.39	70030
12.97	0	1207.47	70853.9
12.97	0	1206.54	72229.7
12.97	0	1205.62	72249.4
12.97	0	1204.69	70802.8
12.97	0	1203.77	68799.5
12.97	0	1202.84	67616.3
12.97	0	1201.92	67079.8
12.97	0	1201	66202.8
12.97	0	1200.07	64988.3
12.97	0	1199.15	62568.9
12.97	0	1198.22	60906.9
12.97	0	1197.29	61263.5
12.97	0	1196.37	61495.8
12.97	0	1195.44	61150
12.97	0	1194.52	59173.6
12.97	0	1193.59	58242.5
12.97	0	1192.67	57767.9
12.97	0	1191.74	58561.9
12.97	0	1190.81	58133.3
12.97	0	1189.89	57373
12.97	0	1188.96	56615.7
12.97	0	1188.03	56360.3
12.97	0	1187.1	57024.4
12.97	0	1186.18	57752.9
12.97	0	1185.25	57241.3
12.97	0	1184.32	55996.9
12.97	0	1183.39	56062.4
12.97	0	1182.47	57614.9
12.97	0	1181.54	58019.4
12.97	0	1180.61	58518.1
12.97	0	1179.68	57831.9
12.97	0	1178.75	57810.9
12.97	0	1177.82	58766.8
12.97	0	1176.89	59746.7
12.97	0	1175.96	60755.7
12.97	0	1175.04	60255.4
12.97	0	1174.11	59722.9
12.97	0	1173.18	60631.9
12.97	0	1172.25	61355.1
12.97	0	1171.32	61535.1
12.97	0	1170.39	60763.6
12.97	0	1169.46	58643.4
12.97	0	1168.52	57198.3
12.97	0	1167.59	57416.5
12.97	0	1166.66	56842.3
12.97	0	1165.73	56058.9
12.97	0	1164.8	55179
12.97	0	1163.87	54125.1
12.97	0	1162.94	54225.5
12.97	0	1162.01	55380.4
12.97	0	1161.07	55976.9
12.97	0	1160.14	55277.5
12.97	0	1159.21	55080
12.97	0	1158.28	55686.9
12.97	0	1157.35	57465.2
12.97	0	1156.41	57763.2
12.97	0	1155.48	57627
12.97	0	1154.55	56582.4
12.97	0	1153.61	56258.9
12.97	0	1152.68	56262.3
12.97	0	1151.75	55901.5
12.97	0	1150.81	54303.8
12.97	0	1149.88	53445.5
12.97	0	1148.95	52081.6
12.97	0	1148.01	52265
12.97	0	1147.08	52600.8
12.97	0	1146.14	52532.6
12.97	0	1145.21	50934.5
12.97	0	1144.27	50660.7
12.97	0	1143.34	50828.1
12.97	0	1142.4	51102.5
12.97	0	1141.47	51285.8
12.97	0	1140.53	51295.4
12.97	0	1139.6	50842.7
12.97	0	1138.66	50919.1
12.97	0	1137.72	52499.3
12.97	0	1136.79	53985.4
12.97	0	1135.85	54322.8
12.97	0	1134.92	54932.5
12.97	0	1133.98	56646.9
12.97	0	1133.04	59065.1
12.97	0	1132.1	61471.9
12.97	0	1131.17	63517.6
12.97	0	1130.23	64730.5
12.97	0	1129.29	66257.6
12.97	0	1128.36	68645.3
12.97	0	1127.42	71290.8
12.97	0	1126.48	71771.1
12.97	0	1125.54	71944.9
12.97	0	1124.6	70719.8
12.97	0	1123.66	70142.5
12.97	0	1122.73	70348.4
12.97	0	1121.79	69933.7
12.97	0	1120.85	68007
12.97	0	1119.91	66006.5
12.97	0	1118.97	65688.7
12.97	0	1118.03	66238.4
12.97	0	1117.09	67062
12.97	0	1116.15	66023.2
12.97	0	1115.21	65647.1
12.97	0	1114.27	65215.3
12.97	0	1113.33	67062
12.97	0	1112.39	68214.2
12.97	0	1111.45	68829.3
12.97	0	1110.51	68851.5
12.97	0	1109.57	69176.6
12.97	0	1108.63	71350.3
12.97	0	1107.68	72854
12.97	0	1106.74	74760.7
12.97	0	1105.8	74521.7
12.97	0	1104.86	75034
12.97	0	1103.92	76010.4
12.97	0	1102.97	78047.9
12.97	0	1102.03	79275.5
12.97	0	1101.09	78903.3
12.97	0	1100.15	77910.6
12.97	0	1099.2	78384.6
12.97	0	1098.26	79462.8
12.97	0	1097.32	80206.6
12.97	0	1096.37	79532.4
12.97	0	1095.43	78527.3
12.97	0	1094.49	77914.6
12.97	0	1093.54	78448.9
12.97	0	1092.6	79639.8
12.97	0	1091.65	78847.2
12.97	0	1090.71	78563.1
12.97	0	1089.77	77318.3
12.97	0	1088.82	77860.2
12.97	0	1087.88	79690.4
12.97	0	1086.93	79213.2
12.97	0	1085.99	78699.2
12.97	0	1085.04	77548
12.97	0	1084.09	77864.6
12.97	0	1083.15	78831.4
12.97	0	1082.2	79464.8
12.97	0	1081.26	78211.3
12.97	0	1080.31	77016.4
12.97	0	1079.36	76360.7
12.97	0	1078.42	77622.7
12.97	0	1077.47	77511.1
12.97	0	1076.52	77127.6
12.97	0	1075.58	74936.1
12.97	0	1074.63	74550.6
12.97	0	1073.68	75249.7
12.97	0	1072.73	75850.9
12.97	0	1071.79	75040.7
12.97	0	1070.84	73592.6
12.97	0	1069.89	73532
12.97	0	1068.94	73539.9
12.97	0	1067.99	74768.3
12.97	0	1067.05	74789.1
12.97	0	1066.1	74140.7
12.97	0	1065.15	73792.9
12.97	0	1064.2	74838.5
12.97	0	1063.25	75817.9
12.97	0	1062.3	75512.1
12.97	0	1061.35	74303.4
12.97	0	1060.4	72816.1
12.97	0	1059.45	72937.3
12.97	0	1058.5	73679.4
12.97	0	1057.55	73705.6
12.97	0	1056.6	72719.2
12.97	0	1055.65	71346.7
12.97	0	1054.7	71473.2
12.97	0	1053.75	72722.2
12.97	0	1052.8	72972
12.97	0	1051.84	71476.8
12.97	0	1050.89	70633.8
12.97	0	1049.94	70316.4
12.97	0	1048.99	71719.4
12.97	0	1048.04	72573.1
12.97	0	1047.08	72158.4
12.97	0	1046.13	70751.6
12.97	0	1045.18	70337.4
12.97	0	1044.23	71188.1
12.97	0	1043.27	72101.4
12.97	0	1042.32	72182.9
12.97	0	1041.37	70877
12.97	0	1040.41	70106.5
12.97	0	1039.46	70744.1
12.97	0	1038.51	72401.1
12.97	0	1037.55	72254.5
12.97	0	1036.6	71397.8
12.97	0	1035.64	71605
12.97	0	1034.69	72566.6
12.97	0	1033.74	75531.2
12.97	0	1032.78	76693.3
12.97	0	1031.83	76653.4
12.97	0	1030.87	76364.8
12.97	0	1029.92	75887.9
12.97	0	1028.96	75748.7
12.97	0	1028	74063.4
12.97	0	1027.05	70827.7
12.97	0	1026.09	68061.2
12.97	0	1025.14	67154.8
12.97	0	1024.18	67958.4
12.97	0	1023.22	67582.8
12.97	0	1022.27	66833.8
12.97	0	1021.31	65350.8
12.97	0	1020.35	65315.5
12.97	0	1019.4	65760.9
12.97	0	1018.44	67083.4
12.97	0	1017.48	66844.2
12.97	0	1016.52	66002.1
12.97	0	1015.57	66467.9
12.97	0	1014.61	68517.4
12.97	0	1013.65	70581.9
12.97	0	1012.69	72230.9
12.97	0	1011.73	72181.4
12.97	0	1010.77	73336.6
12.97	0	1009.81	75195.3
12.97	0	1008.86	77434
12.97	0	1007.9	78134.2
12.97	0	1006.94	79925.9
12.97	0	1005.98	85234.1
12.97	0	1005.02	97409.2
12.97	0	1004.06	113958
12.97	0	1003.1	127196
12.97	0	1002.14	129095
12.97	0	1001.18	118384
12.97	0	1000.22	102894
12.97	0	999.255	90947.5
12.97	0	998.294	82327.8
12.97	0	997.333	76853.4
12.97	0	996.372	73679.9
12.97	0	995.411	72962
12.97	0	994.449	73921.1
12.97	0	993.487	74643.4
12.97	0	992.525	73447.5
12.97	0	991.563	72865.3
12.97	0	990.6	73525
12.97	0	989.638	74958.4
12.97	0	988.675	75381.2
12.97	0	987.712	74136.9
12.97	0	986.749	72952.8
12.97	0	985.786	72602.3
12.97	0	984.823	73419.6
12.97	0	983.859	74099.1
12.97	0	982.895	73675.9
12.97	0	981.931	72705.6
12.97	0	980.967	72669.2
12.97	0	980.003	73628.3
12.97	0	979.039	75403.6
12.97	0	978.074	74832.8
12.97	0	977.109	73650.7
12.97	0	976.144	73562.3
12.97	0	975.179	74833.8
12.97	0	974.214	76265.4
12.97	0	973.248	76754
12.97	0	972.283	75554.5
12.97	0	971.317	75509.8
12.97	0	970.351	76593.5
12.97	0	969.385	77754.4
12.97	0	968.418	77699
12.97	0	967.452	77364.2
12.97	0	966.485	76716.7
12.97	0	965.518	77644
12.97	0	964.551	78811.4
12.97	0	963.584	79004
12.97	0	962.616	78956.1
12.97	0	961.649	78489.7
12.97	0	960.681	79940.3
12.97	0	959.713	81049.4
12.97	0	958.745	81915.3
12.97	0	957.777	80968.5
12.97	0	956.808	79428.2
12.97	0	955.84	79124.8
12.97	0	954.871	80689.8
12.97	0	953.902	80254.7
12.97	0	952.933	78277.1
12.97	0	951.963	77288.1
12.97	0	950.994	77011.1
12.97	0	950.024	77458.7
12.97	0	949.054	78274.7
12.97	0	948.084	76544.2
12.97	0	947.114	75615.6
12.97	0	946.144	76199.6
12.97	0	945.173	76476.9
12.97	0	944.203	77266.6
12.97	0	943.232	77368.5
12.97	0	942.261	76234.7
12.97	0	941.289	76285.2
12.97	0	940.318	77421.8
12.97	0	939.346	79142.1
12.97	0	938.374	79071.2
12.97	0	937.402	78136
12.97	0	936.43	78091
12.97	0	935.458	80205.9
12.97	0	934.486	80996
12.97	0	933.513	80205.1
12.97	0	932.54	78116.8
12.97	0	931.567	78190
12.97	0	930.594	78435.4
12.97	0	929.62	78958
12.97	0	928.647	78019.2
12.97	0	927.673	76338.8
12.97	0	926.699	75829.6
12.97	0	925.725	76539.6
12.97	0	924.751	78003.8
12.97	0	923.777	76363.1
12.97	0	922.802	75177
12.97	0	921.827	73652.8
12.97	0	920.852	74926.7
12.97	0	919.877	75843.8
12.97	0	918.902	75099.5
12.97	0	917.926	73650.7
12.97	0	916.951	72886.6
12.97	0	915.975	72604.4
12.97	0	914.999	74153.8
12.97	0	914.023	73228.6
12.97	0	913.046	72047.8
12.97	0	912.07	71266.7
12.97	0	911.093	71535.4
12.97	0	910.116	72768.7
12.97	0	909.139	72612.2
12.97	0	908.162	70821.1
12.97	0	907.184	71268.7
12.97	0	906.207	72135.5
12.97	0	905.229	73574.7
12.97	0	904.251	74136.5
12.97	0	903.273	73041.9
12.97	0	902.295	72131.7
12.97	0	901.316	73362.9
12.97	0	900.337	75073.9
12.97	0	899.359	74784.5
12.97	0	898.38	73054.9
12.97	0	897.4	73146.3
12.97	0	896.421	73549.1
12.97	0	895.441	75271.3
12.97	0	894.462	74956.5
12.97	0	893.482	73498.9
12.97	0	892.502	73330
12.97	0	891.521	73831.9
12.97	0	890.541	75111.2
12.97	0	889.56	75181.8
12.97	0	888.58	74513
12.97	0	887.599	73281.3
12.97	0	886.617	73963.7
12.97	0	885.636	75264.8
12.97	0	884.655	75477.8
12.97	0	883.673	74506.6
12.97	0	882.691	73451.7
12.97	0	881.709	75029.4
12.97	0	880.727	76815.2
12.97	0	879.744	76551.9
12.97	0	878.762	76451.5
12.97	0	877.779	75084.3
12.97	0	876.796	76217.7
12.97	0	875.813	76941.3
12.97	0	874.83	76258.7
12.97	0	873.846	74285
12.97	0	872.862	72911.7
12.97	0	871.879	73081.4
12.97	0	870.895	74048.8
12.97	0	869.91	73123.5
12.97	0	868.926	71591.5
12.97	0	867.942	70854.8
12.97	0	866.957	71593.4
12.97	0	865.972	73108.4
12.97	0	864.987	72658.6
12.97	0	864.002	73119.9
12.97	0	863.016	72025.9
12.97	0	862.03	73192.2
12.97	0	861.045	74350.6
12.97	0	860.059	75001.4
12.97	0	859.073	74503.5
12.97	0	858.086	74416.5
12.97	0	857.1	75507.8
12.97	0	856.113	77657.9
12.97	0	855.126	79259.9
12.97	0	854.139	78232.4
12.97	0	853.152	77838.3
12.97	0	852.164	78983.8
12.97	0	851.177	79721.2
12.97	0	850.189	79486.5
12.97	0	849.201	77068.1
12.97	0	848.213	73889
12.97	0	847.225	72929.5
12.97	0	846.236	72091.8
12.97	0	845.247	70533.7
12.97	0	844.259	67926.9
12.97	0	843.269	66066.8
12.97	0	842.28	66411.1
12.97	0	841.291	67035.8
12.97	0	840.301	66139.3
12.97	0	839.312	65099.3
12.97	0	838.322	64350
12.97	0	837.331	65113.4
12.97	0	836.341	66530.4
12.97	0	835.351	67315.9
12.97	0	834.36	66988.2
12.97	0	833.369	66675.7
12.97	0	832.378	68868.4
12.97	0	831.387	70790.4
12.97	0	830.396	71322.2
12.97	0	829.404	70913.3
12.97	0	828.412	70242.5
12.97	0	827.42	70821.9
12.97	0	826.428	71973.2
12.97	0	825.436	71456.2
12.97	0	824.444	69810.9
12.97	0	823.451	68042.8
12.97	0	822.458	68098.3
12.97	0	821.465	67489.2
12.97	0	820.472	66724.3
12.97	0	819.478	64734
12.97	0	818.485	63522
12.97	0	817.491	63819.8
12.97	0	816.497	64180.5
12.97	0	815.503	63884.6
12.97	0	814.509	62701.2
12.97	0	813.514	62154.3
12.97	0	812.52	62628.1
12.97	0	811.525	63526.4
12.97	0	810.53	63291.1
12.97	0	809.535	62076.3
12.97	0	808.539	61668.1
12.97	0	807.544	62051.1
12.97	0	806.548	62820.6
12.97	0	805.552	61923
12.97	0	804.556	60591.6
12.97	0	803.56	59531.6
12.97	0	802.563	60205.7
12.97	0	801.567	59768.2
12.97	0	800.57	59564.2
12.97	0	799.573	58269.5
12.97	0	798.576	57780
12.97	0	797.578	57506.2
12.97	0	796.581	58132.3
12.97	0	795.583	57765.9
12.97	0	794.585	56760.7
12.97	0	793.587	57171.2
12.97	0	792.589	58200
12.97	0	791.59	59611.6
12.97	0	790.592	60168.9
12.97	0	789.593	60423.2
12.97	0	788.594	61903.7
12.97	0	787.595	63601.2
12.97	0	786.595	65480.8
12.97	0	785.596	66254.2
12.97	0	784.596	66837.2
12.97	0	783.596	67895.1
12.97	0	782.596	70089.9
12.97	0	781.596	71611.6
12.97	0	780.595	70286.7
12.97	0	779.594	68185.2
12.97	0	778.594	66661.5
12.97	0	777.593	66152.3
12.97	0	776.591	64547.1
12.97	0	775.59	62041.3
12.97	0	774.588	59351.6
12.97	0	773.587	58464.8
12.97	0	772.585	58192.1
12.97	0	771.583	57917
12.97	0	770.58	56993.5
12.97	0	769.578	55606.5
12.97	0	768.575	56870.4
12.97	0	767.572	57356.1
12.97	0	766.569	57854.1
12.97	0	765.566	58137.5
12.97	0	764.563	57987.3
12.97	0	763.559	58778.8
12.97	0	762.555	59624.8
12.97	0	761.551	60824.1
12.97	0	760.547	60621.3
12.97	0	759.543	60714.7
12.97	0	758.538	61527.4
12.97	0	757.534	63442.1
12.97	0	756.529	62587
12.97	0	755.524	60849.3
12.97	0	754.518	59005.3
12.97	0	753.513	58708.5
12.97	0	752.507	58784.8
12.97	0	751.502	58458.3
12.97	0	750.496	57413.8
12.97	0	749.489	56809.4
12.97	0	748.483	57857.3
12.97	0	747.477	58331
12.97	0	746.47	58737.5
12.97	0	745.463	57830.5
12.97	0	744.456	57159.5
12.97	0	743.449	57809.2
12.97	0	742.441	58620
12.97	0	741.433	58408.3
12.97	0	740.426	57182.1
12.97	0	739.418	56159.7
12.97	0	738.409	57297.5
12.97	0	737.401	56964.7
12.97	0	736.392	56902.2
12.97	0	735.384	56301.9
12.97	0	734.375	56093.3
12.97	0	733.366	57527.4
12.97	0	732.356	58326.8
12.97	0	731.347	59093.7
12.97	0	730.337	59652.3
12.97	0	729.327	60220.6
12.97	0	728.317	62211.9
12.97	0	727.307	63687.8
12.97	0	726.296	64740
12.97	0	725.286	64458.5
12.97	0	724.275	65030.3
12.97	0	723.264	65876.5
12.97	0	722.253	66267.4
12.97	0	721.242	65066.2
12.97	0	720.23	64248.5
12.97	0	719.218	64256.5
12.97	0	718.206	64716.6
12.97	0	717.194	63914.2
12.97	0	716.182	62400.9
12.97	0	715.17	60996.8
12.97	0	714.157	59879.6
12.97	0	713.144	59560.1
12.97	0	712.131	58715
12.97	0	711.118	55955.5
12.97	0	710.104	54716.7
12.97	0	709.091	54016
12.97	0	708.077	53855.7
12.97	0	707.063	53034.6
12.97	0	706.049	51728.2
12.97	0	705.035	51309.5
12.97	0	704.02	51563.8
12.97	0	703.005	52887.2
12.97	0	701.99	52409.4
12.97	0	700.975	52749.5
12.97	0	699.96	51895.2
12.97	0	698.945	52626.7
12.97	0	697.929	52732.7
12.97	0	696.913	51152.8
12.97	0	695.897	49605.5
12.97	0	694.881	48932.2
12.97	0	693.865	48751
12.97	0	692.848	48343.6
12.97	0	691.831	47862.6
12.97	0	690.814	46391.1
12.97	0	689.797	46616.1
12.97	0	688.78	47231.7
12.97	0	687.762	47596.4
12.97	0	686.745	47381.3
12.97	0	685.727	46530.2
12.97	0	684.709	47223.9
12.97	0	683.69	47679.2
12.97	0	682.672	48117.2
12.97	0	681.653	47693.6
12.97	0	680.634	47400.1
12.97	0	679.615	47580.3
12.97	0	678.596	48591.9
12.97	0	677.577	49014.6
12.97	0	676.557	48338.6
12.97	0	675.537	48418
12.97	0	674.518	49406.6
12.97	0	673.497	50507.7
12.97	0	672.477	50596.4
12.97	0	671.457	50408.2
12.97	0	670.436	50668.3
12.97	0	669.415	52018.1
12.97	0	668.394	52314.6
12.97	0	667.373	52368.5
12.97	0	666.351	51565.9
12.97	0	665.329	51042.5
12.97	0	664.308	50883.9
12.97	0	663.286	51035.9
12.97	0	662.263	49930.8
12.97	0	661.241	48525.4
12.97	0	660.218	48428.4
12.97	0	659.196	48715.3
12.97	0	658.173	49146.2
12.97	0	657.15	48504.3
12.97	0	656.126	47481.5
12.97	0	655.103	48124.9
12.97	0	654.079	48374.8
12.97	0	653.055	48790.7
12.97	0	652.031	48176.3
12.97	0	651.007	47545
12.97	0	649.982	48536.8
12.97	0	648.957	49293.9
12.97	0	647.933	50163
12.97	0	646.908	50695.1
12.97	0	645.882	52265.9
12.97	0	644.857	56537.4
12.97	0	643.831	61311.9
12.97	0	642.805	61417.5
12.97	0	641.779	58679.5
12.97	0	640.753	53713.5
12.97	0	639.727	50999.8
12.97	0	638.7	49728.9
12.97	0	637.674	47939.9
12.97	0	636.647	46964.5
12.97	0	635.619	46386.3
12.97	0	634.592	46606.5
12.97	0	633.565	46627.1
12.97	0	632.537	46049.2
12.97	0	631.509	45578.6
12.97	0	630.481	45786.6
12.97	0	629.453	46782.2
12.97	0	628.424	46746.8
12.97	0	627.396	46854.8
12.97	0	626.367	46435.5
12.97	0	625.338	48027.9
12.97	0	624.308	51269.1
12.97	0	623.279	54050
12.97	0	622.249	56999.8
12.97	0	621.22	58324.5
12.97	0	620.19	56556.4
12.97	0	619.159	53104.8
12.97	0	618.129	49460.3
12.97	0	617.099	47141.8
12.97	0	616.068	45944.6
12.97	0	615.037	46125.2
12.97	0	614.006	46366.4
12.97	0	612.974	45979.7
12.97	0	611.943	45595.5
12.97	0	610.911	46040.2
12.97	0	609.879	47633.1
12.97	0	608.847	48290.4
12.97	0	607.815	47925.4
12.97	0	606.782	48417.8
12.97	0	605.75	48462.1
12.97	0	604.717	49406.7
12.97	0	603.684	49320.1
12.97	0	602.651	48522.2
12.97	0	601.617	48443.1
12.97	0	600.584	49614.4
12.97	0	599.55	50790.2
12.97	0	598.516	50577.6
12.97	0	597.482	49802
12.97	0	596.447	50251.9
12.97	0	595.413	50764.6
12.97	0	594.378	51088.6
12.97	0	593.343	51248.2
12.97	0	592.308	50074.6
12.97	0	591.272	49560.7
12.97	0	590.237	50249.2
12.97	0	589.201	50766
12.97	0	588.165	50071.2
12.97	0	587.129	49277.8
12.97	0	586.093	49970.6
12.97	0	585.056	50832.1
12.97	0	584.02	51302.5
12.97	0	582.983	50750.5
12.97	0	581.946	50897.8
12.97	0	580.908	51360.8
12.97	0	579.871	52382.6
12.97	0	578.833	52917.4
12.97	0	577.795	52695.6
12.97	0	576.757	52507.5
12.97	0	575.719	53641.6
12.97	0	574.681	54447.7
12.97	0	573.642	54728.9
12.97	0	572.603	53825.9
12.97	0	571.564	54275.4
12.97	0	570.525	54748.9
12.97	0	569.486	55912.5
12.97	0	568.446	55753
12.97	0	567.406	54723.2
12.97	0	566.366	54511.1
12.97	0	565.326	55765.2
12.97	0	564.286	56367.6
12.97	0	563.245	55357.7
12.97	0	562.204	55345
12.97	0	561.163	56127.2
12.97	0	560.122	57293.4
12.97	0	559.081	57318.8
12.97	0	558.04	56062.3
12.97	0	556.998	55871.9
12.97	0	555.956	56895.7
12.97	0	554.914	57938.3
12.97	0	553.871	57272.7
12.97	0	552.829	56204.5
12.97	0	551.786	56771.9
12.97	0	550.743	58381.8
12.97	0	549.7	58965.3
12.97	0	548.657	58647.6
12.97	0	547.614	58315.7
12.97	0	546.57	59485.8
12.97	0	545.526	60859
12.97	0	544.482	60905.2
12.97	0	543.438	59696.8
12.97	0	542.393	59556.4
12.97	0	541.349	60311.1
12.97	0	540.304	60412.4
12.97	0	539.259	60118.8
12.97	0	538.214	59091.1
12.97	0	537.168	59419.7
12.97	0	536.123	60319.6
12.97	0	535.077	61063.7
12.97	0	534.031	60708.2
12.97	0	532.985	59473.4
12.97	0	531.938	59978.4
12.97	0	530.892	60619.3
12.97	0	529.845	60653.4
12.97	0	528.798	60126.3
12.97	0	527.751	59339.2
12.97	0	526.704	59543
12.97	0	525.656	60543.8
12.97	0	524.608	60332.1
12.97	0	523.56	58987.3
12.97	0	522.512	58456.3
12.97	0	521.464	59318.2
12.97	0	520.415	58944.7
12.97	0	519.367	58685.8
12.97	0	518.318	57344.9
12.97	0	517.269	56798.1
12.97	0	516.219	57247.3
12.97	0	515.17	57482
12.97	0	514.12	56144.7
12.97	0	513.07	55410.3
12.97	0	512.02	54647.7
12.97	0	510.97	55556.3
12.97	0	509.919	55091.4
12.97	0	508.869	54379.2
12.97	0	507.818	53660.1
12.97	0	506.767	54772.7
12.97	0	505.716	55464
12.97	0	504.664	55567.8
12.97	0	503.612	54661.2
12.97	0	502.561	54479.9
12.97	0	501.508	55750.6
12.97	0	500.456	55787.7
12.97	0	499.404	54658.4
12.97	0	498.351	54384.6
12.97	0	497.298	54445.7
12.97	0	496.245	55831.5
12.97	0	495.192	55080.5
12.97	0	494.139	53919.2
12.97	0	493.085	54217.6
12.97	0	492.031	54610.7
12.97	0	490.977	55269.4
12.97	0	489.923	54286.8
12.97	0	488.869	53522.7
12.97	0	487.814	53166.6
12.97	0	486.759	53156.6
12.97	0	485.704	53253.3
12.97	0	484.649	51836
12.97	0	483.593	50793.6
12.97	0	482.538	50568.6
12.97	0	481.482	51506.3
12.97	0	480.426	51072.9
12.97	0	479.37	50059.7
12.97	0	478.314	49969.9
12.97	0	477.257	50320.2
12.97	0	476.2	50845.4
12.97	0	475.143	51046.4
12.97	0	474.086	49582.5
12.97	0	473.029	50237.6
12.97	0	471.971	50887.7
12.97	0	470.913	52007.9
