25.1	-23.75	856.181	58668.6
25.1	-23.75	855.194	58928.9
25.1	-23.75	854.207	58786.5
25.1	-23.75	853.22	59381.1
25.1	-23.75	852.232	59739.9
25.1	-23.75	851.245	59984.7
25.1	-23.75	850.257	58427.4
25.1	-23.75	849.269	56997.1
25.1	-23.75	848.281	55812.8
25.1	-23.75	847.293	54864.2
25.1	-23.75	846.304	54227
25.1	-23.75	845.315	52808.6
25.1	-23.75	844.327	51282.1
25.1	-23.75	843.338	51116
25.1	-23.75	842.348	50737.7
25.1	-23.75	841.359	51044.4
25.1	-23.75	840.369	49865.4
25.1	-23.75	839.38	49906.8
25.1	-23.75	838.39	49890.1
25.1	-23.75	837.4	50618.3
25.1	-23.75	836.409	51008
25.1	-23.75	835.419	51142.6
25.1	-23.75	834.428	51158.5
25.1	-23.75	833.437	52019.7
25.1	-23.75	832.446	53092.4
25.1	-23.75	831.455	53549.3
25.1	-23.75	830.464	54016.2
25.1	-23.75	829.472	53729
25.1	-23.75	828.481	54107.4
25.1	-23.75	827.489	54384.9
25.1	-23.75	826.497	54581.6
25.1	-23.75	825.504	53712.5
25.1	-23.75	824.512	52528.9
25.1	-23.75	823.519	52076
25.1	-23.75	822.526	51729.1
25.1	-23.75	821.533	51573.7
25.1	-23.75	820.54	50154.6
25.1	-23.75	819.547	49355.2
25.1	-23.75	818.553	49368.9
25.1	-23.75	817.56	49065.5
25.1	-23.75	816.566	48644.1
25.1	-23.75	815.572	48290.7
25.1	-23.75	814.577	48151.1
25.1	-23.75	813.583	48285.6
25.1	-23.75	812.588	48234.1
25.1	-23.75	811.593	48745.5
25.1	-23.75	810.598	48560.7
25.1	-23.75	809.603	48401.1
25.1	-23.75	808.608	48389.8
25.1	-23.75	807.612	48393.5
25.1	-23.75	806.617	48224
25.1	-23.75	805.621	47567.5
25.1	-23.75	804.625	47583.9
25.1	-23.75	803.628	46957.9
25.1	-23.75	802.632	46997
25.1	-23.75	801.635	47209.2
25.1	-23.75	800.638	46260
25.1	-23.75	799.641	45900.5
25.1	-23.75	798.644	45914.7
25.1	-23.75	797.647	45818.6
25.1	-23.75	796.649	45950.6
25.1	-23.75	795.652	45403.5
25.1	-23.75	794.654	45197.2
25.1	-23.75	793.656	46043.1
25.1	-23.75	792.657	46881.2
25.1	-23.75	791.659	47308.3
25.1	-23.75	790.66	48456.2
25.1	-23.75	789.662	48492.4
25.1	-23.75	788.663	49467
25.1	-23.75	787.663	50946.7
25.1	-23.75	786.664	52015.6
25.1	-23.75	785.664	52626.3
25.1	-23.75	784.665	53191.9
25.1	-23.75	783.665	55174.8
25.1	-23.75	782.665	55697.2
25.1	-23.75	781.664	55689.5
25.1	-23.75	780.664	54839.7
25.1	-23.75	779.663	53825.3
25.1	-23.75	778.662	53211
25.1	-23.75	777.661	51335.6
25.1	-23.75	776.66	49855.5
25.1	-23.75	775.659	47926.5
25.1	-23.75	774.657	46737.1
25.1	-23.75	773.656	45750.2
25.1	-23.75	772.654	45991.4
25.1	-23.75	771.652	44910.2
25.1	-23.75	770.649	44141.2
25.1	-23.75	769.647	43669.3
25.1	-23.75	768.644	44374.4
25.1	-23.75	767.641	44573.2
25.1	-23.75	766.638	45133.3
25.1	-23.75	765.635	44848.5
25.1	-23.75	764.632	45022.1
25.1	-23.75	763.628	45621.7
25.1	-23.75	762.624	46096.5
25.1	-23.75	761.62	46215.1
25.1	-23.75	760.616	46388.4
25.1	-23.75	759.612	47151.5
25.1	-23.75	758.607	47854.7
25.1	-23.75	757.603	47945.5
25.1	-23.75	756.598	47454
25.1	-23.75	755.593	46408.1
25.1	-23.75	754.588	45340.1
25.1	-23.75	753.582	45453.6
25.1	-23.75	752.577	45216.6
25.1	-23.75	751.571	45054.2
25.1	-23.75	750.565	44698
25.1	-23.75	749.559	44744.5
25.1	-23.75	748.552	45146.2
25.1	-23.75	747.546	45190.1
25.1	-23.75	746.539	45114.7
25.1	-23.75	745.532	44912.8
25.1	-23.75	744.525	44827.6
25.1	-23.75	743.518	45412.6
25.1	-23.75	742.51	45138.7
25.1	-23.75	741.503	44654.1
25.1	-23.75	740.495	44415.2
25.1	-23.75	739.487	44126.8
25.1	-23.75	738.479	44049.3
25.1	-23.75	737.47	44108.1
25.1	-23.75	736.462	44154.5
25.1	-23.75	735.453	44089.4
25.1	-23.75	734.444	44470.4
25.1	-23.75	733.435	45331.8
25.1	-23.75	732.426	45680.1
25.1	-23.75	731.416	46025.9
25.1	-23.75	730.407	46903.9
25.1	-23.75	729.397	47892.9
25.1	-23.75	728.387	49307.3
25.1	-23.75	727.376	49860
25.1	-23.75	726.366	50321
25.1	-23.75	725.355	50217.8
25.1	-23.75	724.345	50824.4
25.1	-23.75	723.334	50911.5
25.1	-23.75	722.322	50125.8
25.1	-23.75	721.311	49753.2
25.1	-23.75	720.3	49294.3
25.1	-23.75	719.288	49423.6
25.1	-23.75	718.276	49283.6
25.1	-23.75	717.264	48721.2
25.1	-23.75	716.252	47662.6
25.1	-23.75	715.239	46476
25.1	-23.75	714.227	46139.1
25.1	-23.75	713.214	44990.3
25.1	-23.75	712.201	44034.3
25.1	-23.75	711.188	42614.9
25.1	-23.75	710.174	42274
25.1	-23.75	709.161	41642.2
25.1	-23.75	708.147	40788.7
25.1	-23.75	707.133	40389.2
25.1	-23.75	706.119	39915.8
25.1	-23.75	705.104	40090.9
25.1	-23.75	704.09	40221.5
25.1	-23.75	703.075	40694.5
25.1	-23.75	702.06	40679.6
25.1	-23.75	701.045	40785.5
25.1	-23.75	700.03	41043.9
25.1	-23.75	699.015	40642.4
25.1	-23.75	697.999	40226.3
25.1	-23.75	696.983	39625.8
25.1	-23.75	695.967	38828.7
25.1	-23.75	694.951	37869.4
25.1	-23.75	693.935	38381.5
25.1	-23.75	692.918	37644
25.1	-23.75	691.901	37420.7
25.1	-23.75	690.884	36799.2
25.1	-23.75	689.867	37330.7
25.1	-23.75	688.85	37247.6
25.1	-23.75	687.832	37302.2
25.1	-23.75	686.815	37128.3
25.1	-23.75	685.797	37101.8
25.1	-23.75	684.779	37298.8
25.1	-23.75	683.76	37613.6
25.1	-23.75	682.742	37761.3
25.1	-23.75	681.723	37793.6
25.1	-23.75	680.705	37737.5
25.1	-23.75	679.686	38042.2
25.1	-23.75	678.666	38493.9
25.1	-23.75	677.647	38327.3
25.1	-23.75	676.627	38239.4
25.1	-23.75	675.608	38497.1
25.1	-23.75	674.588	39056.2
25.1	-23.75	673.568	39642.1
25.1	-23.75	672.547	39563.7
25.1	-23.75	671.527	39769.5
25.1	-23.75	670.506	40692.9
25.1	-23.75	669.485	40758.9
25.1	-23.75	668.464	40844.4
25.1	-23.75	667.443	40477
25.1	-23.75	666.421	39605.6
25.1	-23.75	665.4	39843
25.1	-23.75	664.378	39992.2
25.1	-23.75	663.356	39231.4
25.1	-23.75	662.334	38744.8
25.1	-23.75	661.311	38275.5
25.1	-23.75	660.289	38527.6
25.1	-23.75	659.266	38107.4
25.1	-23.75	658.243	37702
25.1	-23.75	657.22	37849
25.1	-23.75	656.197	37189.7
25.1	-23.75	655.173	37637.2
25.1	-23.75	654.149	38287.2
25.1	-23.75	653.125	37706.3
25.1	-23.75	652.101	37433.3
25.1	-23.75	651.077	37841.3
25.1	-23.75	650.053	38276
25.1	-23.75	649.028	38312.8
25.1	-23.75	648.003	39142.5
25.1	-23.75	646.978	40281.5
25.1	-23.75	645.953	42098.1
25.1	-23.75	644.927	44796.5
25.1	-23.75	643.902	47430.6
25.1	-23.75	642.876	46295.9
25.1	-23.75	641.85	44374.5
25.1	-23.75	640.824	41589
25.1	-23.75	639.798	39810.5
25.1	-23.75	638.771	38417.4
25.1	-23.75	637.744	37076
25.1	-23.75	636.717	36691.8
25.1	-23.75	635.69	36607.2
25.1	-23.75	634.663	36257.3
25.1	-23.75	633.635	36068.1
25.1	-23.75	632.608	35567.6
25.1	-23.75	631.58	36062
25.1	-23.75	630.552	36147.8
25.1	-23.75	629.523	36418.2
25.1	-23.75	628.495	36472.3
25.1	-23.75	627.466	36742.6
25.1	-23.75	626.438	37136.7
25.1	-23.75	625.409	38602.1
25.1	-23.75	624.379	40487.2
25.1	-23.75	623.35	43020
25.1	-23.75	622.32	44796.8
25.1	-23.75	621.291	45164.8
25.1	-23.75	620.261	42758.3
25.1	-23.75	619.23	40292
25.1	-23.75	618.2	37821.8
25.1	-23.75	617.169	36946.4
25.1	-23.75	616.139	36093
25.1	-23.75	615.108	35839
25.1	-23.75	614.077	36031.2
25.1	-23.75	613.045	35736
25.1	-23.75	612.014	35930.6
25.1	-23.75	610.982	37007.1
25.1	-23.75	609.95	37196.5
25.1	-23.75	608.918	37904.2
25.1	-23.75	607.886	37655
25.1	-23.75	606.854	37928.9
25.1	-23.75	605.821	38142.2
25.1	-23.75	604.788	38737.8
25.1	-23.75	603.755	38217.6
25.1	-23.75	602.722	38176.6
25.1	-23.75	601.688	38058.3
25.1	-23.75	600.655	39357.3
25.1	-23.75	599.621	39354.8
25.1	-23.75	598.587	39178.3
25.1	-23.75	597.553	39386.2
25.1	-23.75	596.518	39850.2
25.1	-23.75	595.484	39968.5
25.1	-23.75	594.449	40567.5
25.1	-23.75	593.414	39934.3
25.1	-23.75	592.379	39774.7
25.1	-23.75	591.344	39801.2
25.1	-23.75	590.308	39402.7
25.1	-23.75	589.272	39472.6
25.1	-23.75	588.236	39417
25.1	-23.75	587.2	39067.1
25.1	-23.75	586.164	39453.1
25.1	-23.75	585.128	39508.5
25.1	-23.75	584.091	39819.4
25.1	-23.75	583.054	39771.1
25.1	-23.75	582.017	40404.9
25.1	-23.75	580.98	40807.2
25.1	-23.75	579.942	41120.1
25.1	-23.75	578.905	41285.9
25.1	-23.75	577.867	41104.8
25.1	-23.75	576.829	41737.8
25.1	-23.75	575.791	42457.3
25.1	-23.75	574.752	42230.3
25.1	-23.75	573.714	42277.8
25.1	-23.75	572.675	41978.8
25.1	-23.75	571.636	42892.5
25.1	-23.75	570.597	42838.9
25.1	-23.75	569.557	42797.2
25.1	-23.75	568.518	43094.7
25.1	-23.75	567.478	42730.8
25.1	-23.75	566.438	43439.3
25.1	-23.75	565.398	44041.7
25.1	-23.75	564.357	43312.6
25.1	-23.75	563.317	43528
25.1	-23.75	562.276	43858.6
25.1	-23.75	561.235	44201.1
25.1	-23.75	560.194	44349
25.1	-23.75	559.153	44271.1
25.1	-23.75	558.111	43895.6
25.1	-23.75	557.07	44360.2
25.1	-23.75	556.028	44841.5
25.1	-23.75	554.986	44353.3
25.1	-23.75	553.943	44354.7
25.1	-23.75	552.901	44799.7
25.1	-23.75	551.858	44762.6
25.1	-23.75	550.815	45662.8
25.1	-23.75	549.772	45635.1
25.1	-23.75	548.729	45458.9
25.1	-23.75	547.686	45915.2
25.1	-23.75	546.642	46845.7
25.1	-23.75	545.598	47495.6
25.1	-23.75	544.554	46931.2
25.1	-23.75	543.51	46611.3
25.1	-23.75	542.465	46332.1
25.1	-23.75	541.421	46840.4
25.1	-23.75	540.376	46487.1
25.1	-23.75	539.331	46557.4
25.1	-23.75	538.286	46268.9
25.1	-23.75	537.24	46595.1
25.1	-23.75	536.195	46904.4
25.1	-23.75	535.149	47261.4
25.1	-23.75	534.103	46898.9
25.1	-23.75	533.057	49107.8
25.1	-23.75	532.011	47545.6
25.1	-23.75	530.964	47125.9
25.1	-23.75	529.917	47107.6
25.1	-23.75	528.87	46626
25.1	-23.75	527.823	46438.2
25.1	-23.75	526.776	47119.4
25.1	-23.75	525.728	47175.1
25.1	-23.75	524.681	46605.6
25.1	-23.75	523.633	46219.9
25.1	-23.75	522.584	46464.2
25.1	-23.75	521.536	46171.7
25.1	-23.75	520.488	45741.1
25.1	-23.75	519.439	45122.3
25.1	-23.75	518.39	44730.1
25.1	-23.75	517.341	45095.9
25.1	-23.75	516.292	44620.5
25.1	-23.75	515.242	44431.1
25.1	-23.75	514.192	43706
25.1	-23.75	513.143	43709.7
25.1	-23.75	512.093	43575.4
25.1	-23.75	511.042	43155.5
25.1	-23.75	509.992	43033.2
25.1	-23.75	508.941	42792
25.1	-23.75	507.89	42900.6
25.1	-23.75	506.839	43296.9
25.1	-23.75	505.788	43153.3
25.1	-23.75	504.737	43511.4
25.1	-23.75	503.685	43408.2
25.1	-23.75	502.633	44034.7
25.1	-23.75	501.581	44325.9
25.1	-23.75	500.529	44091.9
25.1	-23.75	499.476	43390
25.1	-23.75	498.424	43733.4
25.1	-23.75	497.371	43882
25.1	-23.75	496.318	44056.6
25.1	-23.75	495.265	43846.6
25.1	-23.75	494.211	43432.6
25.1	-23.75	493.158	43751.9
25.1	-23.75	492.104	43912.2
25.1	-23.75	491.05	43367.9
25.1	-23.75	489.996	43018.3
25.1	-23.75	488.941	42467.3
25.1	-23.75	487.887	42416.7
25.1	-23.75	486.832	41764.1
25.1	-23.75	485.777	41564.3
25.1	-23.75	484.722	40867.1
25.1	-23.75	483.666	40485.2
25.1	-23.75	482.611	40986.8
25.1	-23.75	481.555	40410.9
25.1	-23.75	480.499	39780.7
25.1	-23.75	479.443	39695.1
25.1	-23.75	478.386	39694.8
25.1	-23.75	477.33	40066
25.1	-23.75	476.273	39999.3
25.1	-23.75	475.216	39726.9
25.1	-23.75	474.159	39799.9
25.1	-23.75	473.102	40263
25.1	-23.75	472.044	40231.8
25.1	-23.75	470.986	40427.5
25.1	-23.75	469.928	40181.3
25.1	-23.75	468.87	40953.4
25.1	-23.75	467.812	40711.9
25.1	-23.75	466.753	41138.9
25.1	-23.75	465.694	41473.5
25.1	-23.75	464.636	41569.7
25.1	-23.75	463.576	41554.8
25.1	-23.75	462.517	41908.1
25.1	-23.75	461.457	42348.5
25.1	-23.75	460.398	41958.4
25.1	-23.75	459.338	42233.6
25.1	-23.75	458.278	42772.8
25.1	-23.75	457.217	43276.4
25.1	-23.75	456.157	43433.3
25.1	-23.75	455.096	42774.7
25.1	-23.75	454.035	43058.9
25.1	-23.75	452.974	43178
25.1	-23.75	451.913	43681.1
25.1	-23.75	450.851	43079.4
25.1	-23.75	449.789	42673.4
25.1	-23.75	448.727	42877.3
25.1	-23.75	447.665	43099.9
25.1	-23.75	446.603	42625.9
25.1	-23.75	445.541	42109.7
25.1	-23.75	444.478	41899.5
25.1	-23.75	443.415	42277.3
25.1	-23.75	442.352	42648
25.1	-23.75	441.288	42583.6
25.1	-23.75	440.225	42587.4
25.1	-23.75	439.161	43101.1
25.1	-23.75	438.097	43849.7
25.1	-23.75	437.033	44536.9
25.1	-23.75	435.969	44462.7
25.1	-23.75	434.904	44564.8
25.1	-23.75	433.84	45610.7
25.1	-23.75	432.775	46315.8
25.1	-23.75	431.71	46936.2
25.1	-23.75	430.644	46758.4
25.1	-23.75	429.579	46536.1
25.1	-23.75	428.513	47526.7
25.1	-23.75	427.447	48019.7
25.1	-23.75	426.381	48280.3
25.1	-23.75	425.315	48121.2
25.1	-23.75	424.248	48463.8
25.1	-23.75	423.181	48665.6
25.1	-23.75	422.115	48865
25.1	-23.75	421.047	48787.9
25.1	-23.75	419.98	49162.9
25.1	-23.75	418.913	49858.6
25.1	-23.75	417.845	49900.7
25.1	-23.75	416.777	49650.2
25.1	-23.75	415.709	49474.7
25.1	-23.75	414.64	49430.3
25.1	-23.75	413.572	50480.9
25.1	-23.75	412.503	49973.2
25.1	-23.75	411.434	49203.6
25.1	-23.75	410.365	49042.4
25.1	-23.75	409.296	49867.8
25.1	-23.75	408.226	50080.5
25.1	-23.75	407.157	50045.4
25.1	-23.75	406.087	49620.1
25.1	-23.75	405.017	49578
25.1	-23.75	403.946	49398.2
25.1	-23.75	402.876	49603.8
25.1	-23.75	401.805	49120.5
25.1	-23.75	400.734	48504.3
25.1	-23.75	399.663	48460.1
25.1	-23.75	398.592	48609.7
25.1	-23.75	397.52	48017.3
25.1	-23.75	396.448	47828.6
25.1	-23.75	395.376	47500.1
25.1	-23.75	394.304	47507.5
25.1	-23.75	393.232	47769
25.1	-23.75	392.159	47781
25.1	-23.75	391.086	46804.9
25.1	-23.75	390.014	47532.3
25.1	-23.75	388.94	48012.6
25.1	-23.75	387.867	48008.2
25.1	-23.75	386.793	47619.6
25.1	-23.75	385.72	47792.2
25.1	-23.75	384.646	48223.2
25.1	-23.75	383.572	48730.8
25.1	-23.75	382.497	48907.8
25.1	-23.75	381.423	48323.9
25.1	-23.75	380.348	48710.3
25.1	-13.75	1800.63	15666.3
25.1	-13.75	1799.81	15599.3
25.1	-13.75	1798.99	15742.8
25.1	-13.75	1798.17	15566.6
25.1	-13.75	1797.35	15783.1
25.1	-13.75	1796.53	15454.8
25.1	-13.75	1795.7	15522.2
25.1	-13.75	1794.88	15835.9
25.1	-13.75	1794.06	15848.4
25.1	-13.75	1793.24	15851.8
25.1	-13.75	1792.42	15812.7
25.1	-13.75	1791.59	15791.8
25.1	-13.75	1790.77	15710.1
25.1	-13.75	1789.95	15844.1
25.1	-13.75	1789.12	16020.7
25.1	-13.75	1788.3	16142.5
25.1	-13.75	1787.48	16115.5
25.1	-13.75	1786.66	15860.7
25.1	-13.75	1785.83	15888.4
25.1	-13.75	1785.01	16213.6
25.1	-13.75	1784.18	16289.7
25.1	-13.75	1783.36	16192.9
25.1	-13.75	1782.54	16229.6
25.1	-13.75	1781.71	16038.8
25.1	-13.75	1780.89	16266.6
25.1	-13.75	1780.06	16212.3
25.1	-13.75	1779.24	16394.5
25.1	-13.75	1778.42	16528.1
25.1	-13.75	1777.59	16631.4
25.1	-13.75	1776.77	16240.7
25.1	-13.75	1775.94	16316.7
25.1	-13.75	1775.12	16659.3
25.1	-13.75	1774.29	16562.6
25.1	-13.75	1773.46	16493.1
25.1	-13.75	1772.64	16865.8
25.1	-13.75	1771.81	16629.8
25.1	-13.75	1770.99	16675.4
25.1	-13.75	1770.16	16718
25.1	-13.75	1769.33	16966.3
25.1	-13.75	1768.51	16812.2
25.1	-13.75	1767.68	16603.6
25.1	-13.75	1766.86	16622
25.1	-13.75	1766.03	16737.1
25.1	-13.75	1765.2	17072.9
25.1	-13.75	1764.37	16906.7
25.1	-13.75	1763.55	17278.6
25.1	-13.75	1762.72	17209.2
25.1	-13.75	1761.89	16979.7
25.1	-13.75	1761.07	16726.1
25.1	-13.75	1760.24	17134
25.1	-13.75	1759.41	17556.9
25.1	-13.75	1758.58	17116.1
25.1	-13.75	1757.75	17716.9
25.1	-13.75	1756.92	17418.1
25.1	-13.75	1756.1	17638.5
25.1	-13.75	1755.27	17460.5
25.1	-13.75	1754.44	17726
25.1	-13.75	1753.61	17979.4
25.1	-13.75	1752.78	18033.6
25.1	-13.75	1751.95	18027.6
25.1	-13.75	1751.12	17946.1
25.1	-13.75	1750.29	18362
25.1	-13.75	1749.46	18250.4
25.1	-13.75	1748.63	18449.2
25.1	-13.75	1747.8	18584.6
25.1	-13.75	1746.97	18665.8
25.1	-13.75	1746.14	18662.6
25.1	-13.75	1745.31	18674.5
25.1	-13.75	1744.48	19053.7
25.1	-13.75	1743.65	18686.2
25.1	-13.75	1742.82	18755.3
25.1	-13.75	1741.99	19089.1
25.1	-13.75	1741.16	18872.3
25.1	-13.75	1740.33	19434.5
25.1	-13.75	1739.5	19419.2
25.1	-13.75	1738.67	19704.6
25.1	-13.75	1737.84	19295.4
25.1	-13.75	1737	19484.5
25.1	-13.75	1736.17	19243.7
25.1	-13.75	1735.34	19889.5
25.1	-13.75	1734.51	19904.1
25.1	-13.75	1733.68	19828.7
25.1	-13.75	1732.84	19897.4
25.1	-13.75	1732.01	19614.7
25.1	-13.75	1731.18	19554.3
25.1	-13.75	1730.34	20022.3
25.1	-13.75	1729.51	20015.9
25.1	-13.75	1728.68	20084.5
25.1	-13.75	1727.85	20063.1
25.1	-13.75	1727.01	20191.7
25.1	-13.75	1726.18	20326.2
25.1	-13.75	1725.34	20451.7
25.1	-13.75	1724.51	20625.1
25.1	-13.75	1723.68	20450.7
25.1	-13.75	1722.84	20567.1
25.1	-13.75	1722.01	20632.5
25.1	-13.75	1721.17	20868.7
25.1	-13.75	1720.34	21386.4
25.1	-13.75	1719.51	21652.3
25.1	-13.75	1718.67	21603.7
25.1	-13.75	1717.84	21468.3
25.1	-13.75	1717	21665.2
25.1	-13.75	1716.17	22005.8
25.1	-13.75	1715.33	22388.1
25.1	-13.75	1714.49	22291.5
25.1	-13.75	1713.66	22467.2
25.1	-13.75	1712.82	22586
25.1	-13.75	1711.99	23156.3
25.1	-13.75	1711.15	23313.9
25.1	-13.75	1710.31	23611.8
25.1	-13.75	1709.48	24101
25.1	-13.75	1708.64	24040.1
25.1	-13.75	1707.8	24714.3
25.1	-13.75	1706.97	24731
25.1	-13.75	1706.13	24947.8
25.1	-13.75	1705.29	25854.5
25.1	-13.75	1704.46	26360.7
25.1	-13.75	1703.62	26887.6
25.1	-13.75	1702.78	27038.2
25.1	-13.75	1701.94	27439.5
25.1	-13.75	1701.11	28321.1
25.1	-13.75	1700.27	29306.8
25.1	-13.75	1699.43	29385.3
25.1	-13.75	1698.59	30105
25.1	-13.75	1697.75	30574
25.1	-13.75	1696.92	31329.1
25.1	-13.75	1696.08	32358.1
25.1	-13.75	1695.24	33541.8
25.1	-13.75	1694.4	34176.7
25.1	-13.75	1693.56	34451
25.1	-13.75	1692.72	35252.4
25.1	-13.75	1691.88	35410.2
25.1	-13.75	1691.04	36916.9
25.1	-13.75	1690.2	37967.6
25.1	-13.75	1689.36	38148.6
25.1	-13.75	1688.52	39183.8
25.1	-13.75	1687.68	39379.5
25.1	-13.75	1686.84	40256.5
25.1	-13.75	1686	41183.7
25.1	-13.75	1685.16	41301.6
25.1	-13.75	1684.32	42377
25.1	-13.75	1683.48	42527.3
25.1	-13.75	1682.64	43310.8
25.1	-13.75	1681.8	43767.1
25.1	-13.75	1680.96	44680.9
25.1	-13.75	1680.11	45867.7
25.1	-13.75	1679.27	45969.8
25.1	-13.75	1678.43	46585.7
25.1	-13.75	1677.59	46497.6
25.1	-13.75	1676.75	47677.3
25.1	-13.75	1675.91	48886.4
25.1	-13.75	1675.06	49878.3
25.1	-13.75	1674.22	49976.6
25.1	-13.75	1673.38	51157.9
25.1	-13.75	1672.54	51238.2
25.1	-13.75	1671.69	52656.2
25.1	-13.75	1670.85	53999.5
25.1	-13.75	1670.01	54832.4
25.1	-13.75	1669.16	54923.8
25.1	-13.75	1668.32	55326.5
25.1	-13.75	1667.48	55880.1
25.1	-13.75	1666.63	56371.3
25.1	-13.75	1665.79	57878.6
25.1	-13.75	1664.95	58292.3
25.1	-13.75	1664.1	58649.5
25.1	-13.75	1663.26	58313.8
25.1	-13.75	1662.41	59209.7
25.1	-13.75	1661.57	60753.7
25.1	-13.75	1660.72	61764.4
25.1	-13.75	1659.88	62256.8
25.1	-13.75	1659.03	62361.6
25.1	-13.75	1658.19	62170.5
25.1	-13.75	1657.34	62624.2
25.1	-13.75	1656.5	63089.5
25.1	-13.75	1655.65	62771.2
25.1	-13.75	1654.81	61879.6
25.1	-13.75	1653.96	61407.9
25.1	-13.75	1653.11	60762.1
25.1	-13.75	1652.27	59493
25.1	-13.75	1651.42	58812.3
25.1	-13.75	1650.58	58935.1
25.1	-13.75	1649.73	56630.5
25.1	-13.75	1648.88	54430
25.1	-13.75	1648.04	53390.4
25.1	-13.75	1647.19	52613.9
25.1	-13.75	1646.34	51495.3
25.1	-13.75	1645.49	50574.8
25.1	-13.75	1644.65	48914.1
25.1	-13.75	1643.8	47268.7
25.1	-13.75	1642.95	46387.7
25.1	-13.75	1642.1	45510
25.1	-13.75	1641.26	44959.8
25.1	-13.75	1640.41	44144.4
25.1	-13.75	1639.56	43052.4
25.1	-13.75	1638.71	42164
25.1	-13.75	1637.86	41526.4
25.1	-13.75	1637.01	40953.7
25.1	-13.75	1636.16	41099.8
25.1	-13.75	1635.31	40194.7
25.1	-13.75	1634.47	38977.9
25.1	-13.75	1633.62	38744.5
25.1	-13.75	1632.77	37943.3
25.1	-13.75	1631.92	38039.8
25.1	-13.75	1631.07	37803.8
25.1	-13.75	1630.22	37497.3
25.1	-13.75	1629.37	36767.4
25.1	-13.75	1628.52	36240.6
25.1	-13.75	1627.67	35963.9
25.1	-13.75	1626.82	36160.6
25.1	-13.75	1625.97	36507
25.1	-13.75	1625.11	35951.3
25.1	-13.75	1624.26	35857
25.1	-13.75	1623.41	35748
25.1	-13.75	1622.56	35932.8
25.1	-13.75	1621.71	37004.3
25.1	-13.75	1620.86	37147.7
25.1	-13.75	1620.01	37200
25.1	-13.75	1619.15	37146.6
25.1	-13.75	1618.3	37442.5
25.1	-13.75	1617.45	37911.4
25.1	-13.75	1616.6	38403.5
25.1	-13.75	1615.75	38883.8
25.1	-13.75	1614.89	38425.5
25.1	-13.75	1614.04	38319.3
25.1	-13.75	1613.19	38007.8
25.1	-13.75	1612.34	38212.3
25.1	-13.75	1611.48	37728.1
25.1	-13.75	1610.63	37639.6
25.1	-13.75	1609.78	37838.2
25.1	-13.75	1608.92	37635.4
25.1	-13.75	1608.07	37731.5
25.1	-13.75	1607.21	38140.7
25.1	-13.75	1606.36	39018.2
25.1	-13.75	1605.51	39295.4
25.1	-13.75	1604.65	39285.7
25.1	-13.75	1603.8	39349.2
25.1	-13.75	1602.94	38605.3
25.1	-13.75	1602.09	38563.5
25.1	-13.75	1601.23	37992.5
25.1	-13.75	1600.38	36515.3
25.1	-13.75	1599.52	36357
25.1	-13.75	1598.67	34857.2
25.1	-13.75	1597.81	34801.6
25.1	-13.75	1596.96	34485.9
25.1	-13.75	1596.1	34582.2
25.1	-13.75	1595.24	34456.5
25.1	-13.75	1594.39	33446
25.1	-13.75	1593.53	34000.8
25.1	-13.75	1592.68	34199.3
25.1	-13.75	1591.82	34377.3
25.1	-13.75	1590.96	34000.8
25.1	-13.75	1590.11	34272.1
25.1	-13.75	1589.25	33726.5
25.1	-13.75	1588.39	34522.8
25.1	-13.75	1587.53	35310.1
25.1	-13.75	1586.68	36237.1
25.1	-13.75	1585.82	37099.6
25.1	-13.75	1584.96	37676.2
25.1	-13.75	1584.1	38147.6
25.1	-13.75	1583.25	38400.4
25.1	-13.75	1582.39	38012.1
25.1	-13.75	1581.53	38422.1
25.1	-13.75	1580.67	38462.1
25.1	-13.75	1579.81	38222.5
25.1	-13.75	1578.95	38125.7
25.1	-13.75	1578.09	38314.2
25.1	-13.75	1577.24	39279.6
25.1	-13.75	1576.38	39945
25.1	-13.75	1575.52	39699.5
25.1	-13.75	1574.66	39311.7
25.1	-13.75	1573.8	38976.2
25.1	-13.75	1572.94	39019
25.1	-13.75	1572.08	39646
25.1	-13.75	1571.22	39101.4
25.1	-13.75	1570.36	38591.9
25.1	-13.75	1569.5	37800.7
25.1	-13.75	1568.64	37762.3
25.1	-13.75	1567.78	37264.9
25.1	-13.75	1566.92	37296.2
25.1	-13.75	1566.05	36921
25.1	-13.75	1565.19	36238.2
25.1	-13.75	1564.33	35451.1
25.1	-13.75	1563.47	35279.5
25.1	-13.75	1562.61	35409.8
25.1	-13.75	1561.75	35075.9
25.1	-13.75	1560.89	35171.4
25.1	-13.75	1560.02	34274.9
25.1	-13.75	1559.16	34077.6
25.1	-13.75	1558.3	34031.2
25.1	-13.75	1557.44	33981.8
25.1	-13.75	1556.57	34596.2
25.1	-13.75	1555.71	34584.4
25.1	-13.75	1554.85	33283.4
25.1	-13.75	1553.99	33639.7
25.1	-13.75	1553.12	33741.1
25.1	-13.75	1552.26	33752.7
25.1	-13.75	1551.4	33289.4
25.1	-13.75	1550.53	33083.9
25.1	-13.75	1549.67	33084
25.1	-13.75	1548.8	32725.2
25.1	-13.75	1547.94	32867.1
25.1	-13.75	1547.08	32861.5
25.1	-13.75	1546.21	32508.7
25.1	-13.75	1545.35	31976.8
25.1	-13.75	1544.48	31676.4
25.1	-13.75	1543.62	31934
